t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578210149,2,0.022225,0.000000,0.000000,0.000000,events/second
1578210152,2,0.021509,0.000000,0.000000,0.000000,events/second
1578210155,2,0.020836,0.000000,0.000000,0.000000,events/second
1578210158,2,0.020204,0.000000,0.000000,0.000000,events/second
1578210161,2,0.019610,0.000000,0.000000,0.000000,events/second
1578210164,2,0.019050,0.000000,0.000000,0.000000,events/second
1578210167,2,0.018520,0.000000,0.000000,0.000000,events/second
1578210170,2,0.018020,0.000000,0.000000,0.000000,events/second
1578210173,2,0.017545,0.000000,0.000000,0.000000,events/second
1578210176,2,0.017096,0.000000,0.000000,0.000000,events/second
1578210179,2,0.016669,0.000000,0.000000,0.000000,events/second
1578210182,2,0.016262,0.000000,0.000000,0.000000,events/second
1578210185,2,0.015874,0.000000,0.000000,0.000000,events/second
1578210188,2,0.015505,0.000000,0.000000,0.000000,events/second
1578210191,2,0.015153,0.000000,0.000000,0.000000,events/second
1578210194,2,0.014816,0.000000,0.000000,0.000000,events/second
1578210197,2,0.014494,0.000000,0.000000,0.000000,events/second
1578210200,2,0.014185,0.000000,0.000000,0.000000,events/second
1578210203,2,0.013890,0.000000,0.000000,0.000000,events/second
1578210206,2,0.013607,0.000000,0.000000,0.000000,events/second
1578210209,2,0.013334,0.000000,0.000000,0.000000,events/second
1578210212,2,0.013073,0.000000,0.000000,0.000000,events/second
1578210215,2,0.012822,0.000000,0.000000,0.000000,events/second
1578210218,2,0.012579,0.000000,0.000000,0.000000,events/second
1578210221,2,0.012347,0.000000,0.000000,0.000000,events/second
1578210224,2,0.012122,0.000000,0.000000,0.000000,events/second
1578210227,2,0.011905,0.000000,0.000000,0.000000,events/second
1578210230,2,0.011697,0.000000,0.000000,0.000000,events/second
1578210233,2,0.011495,0.000000,0.000000,0.000000,events/second
1578210236,2,0.011300,0.000000,0.000000,0.000000,events/second
1578210239,2,0.011112,0.000000,0.000000,0.000000,events/second
1578210242,2,0.010930,0.000000,0.000000,0.000000,events/second
1578210245,2,0.010754,0.000000,0.000000,0.000000,events/second
1578210248,2,0.010583,0.000000,0.000000,0.000000,events/second
1578210251,2,0.010417,0.000000,0.000000,0.000000,events/second
1578210254,2,0.010257,0.000000,0.000000,0.000000,events/second
1578210257,2,0.010102,0.000000,0.000000,0.000000,events/second
1578210260,2,0.009951,0.000000,0.000000,0.000000,events/second
1578210263,2,0.009805,0.000000,0.000000,0.000000,events/second
1578210266,2,0.009662,0.000000,0.000000,0.000000,events/second
1578210269,2,0.009524,0.000000,0.000000,0.000000,events/second
1578210272,2,0.009390,0.000000,0.000000,0.000000,events/second
1578210275,2,0.009260,0.000000,0.000000,0.000000,events/second
1578210278,2,0.009133,0.000000,0.000000,0.000000,events/second
1578210281,2,0.009009,0.000000,0.000000,0.000000,events/second
1578210284,2,0.008889,0.000000,0.000000,0.000000,events/second
1578210287,2,0.008772,0.000000,0.000000,0.000000,events/second
1578210290,2,0.008658,0.000000,0.000000,0.000000,events/second
1578210293,2,0.008548,0.000000,0.000000,0.000000,events/second
1578210296,2,0.008439,0.000000,0.000000,0.000000,events/second
1578210299,2,0.008334,0.000000,0.000000,0.000000,events/second
1578210302,2,0.008231,0.000000,0.000000,0.000000,events/second
1578210305,2,0.008131,0.000000,0.000000,0.000000,events/second
1578210308,2,0.008033,0.000000,0.000000,0.000000,events/second
1578210311,2,0.007937,0.000000,0.000000,0.000000,events/second
1578210314,2,0.007844,0.000000,0.000000,0.000000,events/second
1578210317,2,0.007752,0.000000,0.000000,0.000000,events/second
1578210320,2,0.007663,0.000000,0.000000,0.000000,events/second
1578210323,2,0.007576,0.000000,0.000000,0.000000,events/second
1578210326,2,0.007491,0.000000,0.000000,0.000000,events/second
1578210329,2,0.007408,0.000000,0.000000,0.000000,events/second
1578210332,2,0.007326,0.000000,0.000000,0.000000,events/second
1578210335,2,0.007247,0.000000,0.000000,0.000000,events/second
1578210338,2,0.007169,0.000000,0.000000,0.000000,events/second
1578210341,2,0.007093,0.000000,0.000000,0.000000,events/second
1578210344,2,0.007018,0.000000,0.000000,0.000000,events/second
1578210347,2,0.006945,0.000000,0.000000,0.000000,events/second
1578210350,2,0.006873,0.000000,0.000000,0.000000,events/second
1578210353,2,0.006803,0.000000,0.000000,0.000000,events/second
1578210356,2,0.006734,0.000000,0.000000,0.000000,events/second
1578210359,2,0.006667,0.000000,0.000000,0.000000,events/second
1578210362,2,0.006601,0.000000,0.000000,0.000000,events/second
1578210365,2,0.006536,0.000000,0.000000,0.000000,events/second
1578210368,2,0.006473,0.000000,0.000000,0.000000,events/second
1578210371,2,0.006410,0.000000,0.000000,0.000000,events/second
1578210374,2,0.006349,0.000000,0.000000,0.000000,events/second
1578210377,2,0.006290,0.000000,0.000000,0.000000,events/second
1578210380,2,0.006231,0.000000,0.000000,0.000000,events/second
1578210383,2,0.006173,0.000000,0.000000,0.000000,events/second
1578210386,2,0.006116,0.000000,0.000000,0.000000,events/second
1578210389,2,0.006061,0.000000,0.000000,0.000000,events/second
1578210392,2,0.006006,0.000000,0.000000,0.000000,events/second
1578210395,2,0.005953,0.000000,0.000000,0.000000,events/second
1578210398,2,0.005900,0.000000,0.000000,0.000000,events/second
1578210401,2,0.005848,0.000000,0.000000,0.000000,events/second
1578210404,2,0.005797,0.000000,0.000000,0.000000,events/second
1578210407,2,0.005747,0.000000,0.000000,0.000000,events/second
1578210410,2,0.005698,0.000000,0.000000,0.000000,events/second
1578210413,2,0.005650,0.000000,0.000000,0.000000,events/second
1578210416,2,0.005602,0.000000,0.000000,0.000000,events/second
1578210419,2,0.005556,0.000000,0.000000,0.000000,events/second
1578210422,2,0.005510,0.000000,0.000000,0.000000,events/second
1578210425,2,0.005465,0.000000,0.000000,0.000000,events/second
1578210428,2,0.005420,0.000000,0.000000,0.000000,events/second
1578210431,2,0.005377,0.000000,0.000000,0.000000,events/second
1578210434,2,0.005334,0.000000,0.000000,0.000000,events/second
1578210437,2,0.005291,0.000000,0.000000,0.000000,events/second
1578210440,2,0.005250,0.000000,0.000000,0.000000,events/second
1578210443,2,0.005209,0.000000,0.000000,0.000000,events/second
1578210446,2,0.005168,0.000000,0.000000,0.000000,events/second
1578210449,2,0.005128,0.000000,0.000000,0.000000,events/second
1578210452,2,0.005089,0.000000,0.000000,0.000000,events/second
1578210455,2,0.005051,0.000000,0.000000,0.000000,events/second
1578210458,2,0.005013,0.000000,0.000000,0.000000,events/second
1578210461,2,0.004975,0.000000,0.000000,0.000000,events/second
1578210464,2,0.004938,0.000000,0.000000,0.000000,events/second
1578210467,2,0.004902,0.000000,0.000000,0.000000,events/second
1578210470,2,0.004866,0.000000,0.000000,0.000000,events/second
1578210473,2,0.004831,0.000000,0.000000,0.000000,events/second
1578210476,2,0.004796,0.000000,0.000000,0.000000,events/second
1578210479,2,0.004762,0.000000,0.000000,0.000000,events/second
1578210482,2,0.004728,0.000000,0.000000,0.000000,events/second
1578210485,2,0.004695,0.000000,0.000000,0.000000,events/second
1578210488,2,0.004662,0.000000,0.000000,0.000000,events/second
1578210491,2,0.004630,0.000000,0.000000,0.000000,events/second
1578210494,2,0.004598,0.000000,0.000000,0.000000,events/second
1578210497,2,0.004566,0.000000,0.000000,0.000000,events/second
1578210500,2,0.004535,0.000000,0.000000,0.000000,events/second
1578210503,2,0.004505,0.000000,0.000000,0.000000,events/second
1578210506,2,0.004474,0.000000,0.000000,0.000000,events/second
1578210509,2,0.004445,0.000000,0.000000,0.000000,events/second
1578210512,2,0.004415,0.000000,0.000000,0.000000,events/second
1578210515,2,0.004386,0.000000,0.000000,0.000000,events/second
1578210518,2,0.004357,0.000000,0.000000,0.000000,events/second
1578210521,2,0.004329,0.000000,0.000000,0.000000,events/second
1578210524,2,0.004301,0.000000,0.000000,0.000000,events/second
1578210527,2,0.004274,0.000000,0.000000,0.000000,events/second
1578210530,2,0.004246,0.000000,0.000000,0.000000,events/second
1578210533,2,0.004220,0.000000,0.000000,0.000000,events/second
1578210536,2,0.004193,0.000000,0.000000,0.000000,events/second
1578210539,2,0.004167,0.000000,0.000000,0.000000,events/second
1578210542,2,0.004141,0.000000,0.000000,0.000000,events/second
1578210545,2,0.004115,0.000000,0.000000,0.000000,events/second
1578210548,2,0.004090,0.000000,0.000000,0.000000,events/second
1578210551,2,0.004065,0.000000,0.000000,0.000000,events/second
1578210554,2,0.004041,0.000000,0.000000,0.000000,events/second
1578210557,2,0.004016,0.000000,0.000000,0.000000,events/second
1578210560,2,0.003992,0.000000,0.000000,0.000000,events/second
1578210563,2,0.003968,0.000000,0.000000,0.000000,events/second
1578210566,2,0.003945,0.000000,0.000000,0.000000,events/second
1578210569,2,0.003922,0.000000,0.000000,0.000000,events/second
1578210572,2,0.003899,0.000000,0.000000,0.000000,events/second
1578210575,2,0.003876,0.000000,0.000000,0.000000,events/second
1578210578,2,0.003854,0.000000,0.000000,0.000000,events/second
1578210581,2,0.003832,0.000000,0.000000,0.000000,events/second
1578210584,2,0.003810,0.000000,0.000000,0.000000,events/second
1578210587,2,0.003788,0.000000,0.000000,0.000000,events/second
1578210590,2,0.003767,0.000000,0.000000,0.000000,events/second
1578210593,2,0.003745,0.000000,0.000000,0.000000,events/second
1578210596,2,0.003724,0.000000,0.000000,0.000000,events/second
1578210599,2,0.003704,0.000000,0.000000,0.000000,events/second
1578210602,2,0.003683,0.000000,0.000000,0.000000,events/second
1578210605,2,0.003663,0.000000,0.000000,0.000000,events/second
1578210608,2,0.003643,0.000000,0.000000,0.000000,events/second
1578210611,2,0.003623,0.000000,0.000000,0.000000,events/second
1578210614,2,0.003604,0.000000,0.000000,0.000000,events/second
1578210617,4,0.007169,0.000000,0.000000,0.000000,events/second
1578210620,4,0.007130,0.000000,0.000000,0.000000,events/second
1578210623,4,0.007092,0.000000,0.000000,0.000000,events/second
1578210626,4,0.007055,0.000000,0.000000,0.000000,events/second
1578210629,4,0.007018,0.000000,0.000000,0.000000,events/second
1578210632,4,0.006981,0.000000,0.000000,0.000000,events/second
1578210635,4,0.006945,0.000000,0.000000,0.000000,events/second
1578210638,4,0.006909,0.000000,0.000000,0.000000,events/second
1578210641,4,0.006873,0.000000,0.000000,0.000000,events/second
1578210644,4,0.006838,0.000000,0.000000,0.000000,events/second
1578210647,4,0.006803,0.000000,0.000000,0.000000,events/second
1578210650,4,0.006768,0.000000,0.000000,0.000000,events/second
1578210653,6,0.010101,0.000000,0.000000,0.000000,events/second
1578210656,8,0.013401,0.000000,0.000000,0.000000,events/second
1578210659,8,0.013334,0.000000,0.000000,0.000000,events/second
1578210662,8,0.013267,0.000000,0.000000,0.000000,events/second
1578210665,8,0.013202,0.000000,0.000000,0.000000,events/second
1578210668,8,0.013137,0.000000,0.000000,0.000000,events/second
1578210671,8,0.013072,0.000000,0.000000,0.000000,events/second
1578210674,8,0.013008,0.000000,0.000000,0.000000,events/second
1578210677,8,0.012945,0.000000,0.000000,0.000000,events/second
1578210680,8,0.012883,0.000000,0.000000,0.000000,events/second
1578210683,8,0.012821,0.000000,0.000000,0.000000,events/second
1578210686,8,0.012759,0.000000,0.000000,0.000000,events/second
1578210689,8,0.012699,0.000000,0.000000,0.000000,events/second
1578210692,8,0.012638,0.000000,0.000000,0.000000,events/second
1578210695,8,0.012579,0.000000,0.000000,0.000000,events/second
1578210698,8,0.012520,0.000000,0.000000,0.000000,events/second
1578210701,8,0.012461,0.000000,0.000000,0.000000,events/second
1578210704,8,0.012403,0.000000,0.000000,0.000000,events/second
1578210707,8,0.012346,0.000000,0.000000,0.000000,events/second
1578210710,8,0.012289,0.000000,0.000000,0.000000,events/second
1578210713,8,0.012233,0.000000,0.000000,0.000000,events/second
1578210716,8,0.012177,0.000000,0.000000,0.000000,events/second
1578210719,8,0.012121,0.000000,0.000000,0.000000,events/second
1578210722,8,0.012067,0.000000,0.000000,0.000000,events/second
1578210725,8,0.012012,0.000000,0.000000,0.000000,events/second
1578210728,8,0.011958,0.000000,0.000000,0.000000,events/second
1578210731,8,0.011905,0.000000,0.000000,0.000000,events/second
1578210734,8,0.011852,0.000000,0.000000,0.000000,events/second
1578210737,8,0.011800,0.000000,0.000000,0.000000,events/second
1578210740,8,0.011748,0.000000,0.000000,0.000000,events/second
1578210743,8,0.011696,0.000000,0.000000,0.000000,events/second
1578210746,8,0.011645,0.000000,0.000000,0.000000,events/second
1578210749,8,0.011594,0.000000,0.000000,0.000000,events/second
1578210752,8,0.011544,0.000000,0.000000,0.000000,events/second
1578210755,8,0.011494,0.000000,0.000000,0.000000,events/second
1578210758,8,0.011445,0.000000,0.000000,0.000000,events/second
1578210761,8,0.011396,0.000000,0.000000,0.000000,events/second
1578210764,8,0.011348,0.000000,0.000000,0.000000,events/second
1578210767,8,0.011300,0.000000,0.000000,0.000000,events/second
1578210770,8,0.011252,0.000000,0.000000,0.000000,events/second
1578210773,8,0.011205,0.000000,0.000000,0.000000,events/second
1578210776,8,0.011158,0.000000,0.000000,0.000000,events/second
1578210779,8,0.011111,0.000000,0.000000,0.000000,events/second
1578210782,8,0.011065,0.000000,0.000000,0.000000,events/second
1578210785,8,0.011019,0.000000,0.000000,0.000000,events/second
1578210788,8,0.010974,0.000000,0.000000,0.000000,events/second
1578210791,8,0.010929,0.000000,0.000000,0.000000,events/second
1578210794,8,0.010885,0.000000,0.000000,0.000000,events/second
1578210797,8,0.010840,0.000000,0.000000,0.000000,events/second
1578210800,8,0.010796,0.000000,0.000000,0.000000,events/second
1578210803,8,0.010753,0.000000,0.000000,0.000000,events/second
1578210806,8,0.010710,0.000000,0.000000,0.000000,events/second
1578210809,8,0.010667,0.000000,0.000000,0.000000,events/second
1578210812,8,0.010624,0.000000,0.000000,0.000000,events/second
1578210815,8,0.010582,0.000000,0.000000,0.000000,events/second
1578210818,8,0.010540,0.000000,0.000000,0.000000,events/second
1578210821,8,0.010499,0.000000,0.000000,0.000000,events/second
1578210824,8,0.010458,0.000000,0.000000,0.000000,events/second
1578210827,8,0.010417,0.000000,0.000000,0.000000,events/second
1578210830,8,0.010376,0.000000,0.000000,0.000000,events/second
1578210833,8,0.010336,0.000000,0.000000,0.000000,events/second
1578210836,8,0.010296,0.000000,0.000000,0.000000,events/second
1578210839,8,0.010257,0.000000,0.000000,0.000000,events/second
1578210842,8,0.010217,0.000000,0.000000,0.000000,events/second
1578210845,8,0.010178,0.000000,0.000000,0.000000,events/second
1578210848,8,0.010140,0.000000,0.000000,0.000000,events/second
1578210851,8,0.010101,0.000000,0.000000,0.000000,events/second
1578210854,8,0.010063,0.000000,0.000000,0.000000,events/second
1578210857,8,0.010025,0.000000,0.000000,0.000000,events/second
1578210860,8,0.009988,0.000000,0.000000,0.000000,events/second
1578210863,8,0.009950,0.000000,0.000000,0.000000,events/second
1578210866,8,0.009913,0.000000,0.000000,0.000000,events/second
1578210869,8,0.009877,0.000000,0.000000,0.000000,events/second
1578210872,8,0.009840,0.000000,0.000000,0.000000,events/second
1578210875,8,0.009804,0.000000,0.000000,0.000000,events/second
1578210878,8,0.009768,0.000000,0.000000,0.000000,events/second
1578210881,8,0.009733,0.000000,0.000000,0.000000,events/second
1578210884,8,0.009697,0.000000,0.000000,0.000000,events/second
1578210887,10,0.012077,0.000000,0.000000,0.000000,events/second
1578210890,10,0.012034,0.000000,0.000000,0.000000,events/second
1578210893,10,0.011991,0.000000,0.000000,0.000000,events/second
1578210896,10,0.011948,0.000000,0.000000,0.000000,events/second
1578210899,10,0.011905,0.000000,0.000000,0.000000,events/second
1578210902,10,0.011863,0.000000,0.000000,0.000000,events/second
