t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578174466,1228,0.075551,0.000000,0.000000,0.000000,events/second
1578174469,1228,0.075537,0.000000,0.000000,0.000000,events/second
1578174472,1228,0.075523,0.000000,0.000000,0.000000,events/second
1578174475,1228,0.075509,0.000000,0.000000,0.000000,events/second
1578174478,1228,0.075495,0.000000,0.000000,0.000000,events/second
1578174481,1228,0.075481,0.000000,0.000000,0.000000,events/second
1578174484,1228,0.075467,0.000000,0.000000,0.000000,events/second
1578174487,1228,0.075453,0.000000,0.000000,0.000000,events/second
1578174490,1228,0.075439,0.000000,0.000000,0.000000,events/second
1578174493,1228,0.075425,0.000000,0.000000,0.000000,events/second
1578174496,1228,0.075411,0.000000,0.000000,0.000000,events/second
1578174499,1228,0.075398,0.000000,0.000000,0.000000,events/second
1578174502,1228,0.075384,0.000000,0.000000,0.000000,events/second
1578174505,1228,0.075370,0.000000,0.000000,0.000000,events/second
1578174508,1228,0.075356,0.000000,0.000000,0.000000,events/second
1578174511,1228,0.075342,0.000000,0.000000,0.000000,events/second
1578174514,1228,0.075328,0.000000,0.000000,0.000000,events/second
1578174517,1228,0.075314,0.000000,0.000000,0.000000,events/second
1578174520,1228,0.075300,0.000000,0.000000,0.000000,events/second
1578174523,1228,0.075287,0.000000,0.000000,0.000000,events/second
1578174526,1228,0.075273,0.000000,0.000000,0.000000,events/second
1578174529,1228,0.075259,0.000000,0.000000,0.000000,events/second
1578174532,1228,0.075245,0.000000,0.000000,0.000000,events/second
1578174535,1228,0.075231,0.000000,0.000000,0.000000,events/second
1578174538,1228,0.075217,0.000000,0.000000,0.000000,events/second
1578174541,1228,0.075204,0.000000,0.000000,0.000000,events/second
1578174544,1228,0.075190,0.000000,0.000000,0.000000,events/second
1578174547,1228,0.075176,0.000000,0.000000,0.000000,events/second
1578174550,1228,0.075162,0.000000,0.000000,0.000000,events/second
1578174553,1228,0.075148,0.000000,0.000000,0.000000,events/second
1578174556,1228,0.075135,0.000000,0.000000,0.000000,events/second
1578174559,1228,0.075121,0.000000,0.000000,0.000000,events/second
1578174562,1228,0.075107,0.000000,0.000000,0.000000,events/second
1578174565,1228,0.075093,0.000000,0.000000,0.000000,events/second
1578174568,1228,0.075080,0.000000,0.000000,0.000000,events/second
1578174571,1228,0.075066,0.000000,0.000000,0.000000,events/second
1578174574,1228,0.075052,0.000000,0.000000,0.000000,events/second
1578174577,1228,0.075038,0.000000,0.000000,0.000000,events/second
1578174580,1228,0.075024,0.000000,0.000000,0.000000,events/second
1578174583,1228,0.075011,0.000000,0.000000,0.000000,events/second
1578174586,1228,0.074997,0.000000,0.000000,0.000000,events/second
1578174589,1228,0.074983,0.000000,0.000000,0.000000,events/second
1578174592,1228,0.074970,0.000000,0.000000,0.000000,events/second
1578174595,1228,0.074956,0.000000,0.000000,0.000000,events/second
1578174598,1228,0.074942,0.000000,0.000000,0.000000,events/second
1578174601,1228,0.074928,0.000000,0.000000,0.000000,events/second
1578174604,1228,0.074915,0.000000,0.000000,0.000000,events/second
1578174607,1228,0.074901,0.000000,0.000000,0.000000,events/second
1578174610,1228,0.074887,0.000000,0.000000,0.000000,events/second
1578174613,1228,0.074874,0.000000,0.000000,0.000000,events/second
1578174616,1228,0.074860,0.000000,0.000000,0.000000,events/second
1578174619,1228,0.074846,0.000000,0.000000,0.000000,events/second
1578174622,1228,0.074832,0.000000,0.000000,0.000000,events/second
1578174625,1228,0.074819,0.000000,0.000000,0.000000,events/second
1578174628,1228,0.074805,0.000000,0.000000,0.000000,events/second
1578174631,1228,0.074791,0.000000,0.000000,0.000000,events/second
1578174634,1228,0.074778,0.000000,0.000000,0.000000,events/second
1578174637,1228,0.074764,0.000000,0.000000,0.000000,events/second
1578174640,1228,0.074750,0.000000,0.000000,0.000000,events/second
1578174643,1228,0.074737,0.000000,0.000000,0.000000,events/second
1578174646,1228,0.074723,0.000000,0.000000,0.000000,events/second
1578174649,1228,0.074710,0.000000,0.000000,0.000000,events/second
1578174652,1228,0.074696,0.000000,0.000000,0.000000,events/second
1578174655,1228,0.074682,0.000000,0.000000,0.000000,events/second
1578174658,1228,0.074669,0.000000,0.000000,0.000000,events/second
1578174661,1228,0.074655,0.000000,0.000000,0.000000,events/second
1578174664,1228,0.074641,0.000000,0.000000,0.000000,events/second
1578174667,1228,0.074628,0.000000,0.000000,0.000000,events/second
1578174670,1228,0.074614,0.000000,0.000000,0.000000,events/second
1578174673,1228,0.074601,0.000000,0.000000,0.000000,events/second
1578174676,1228,0.074587,0.000000,0.000000,0.000000,events/second
1578174679,1228,0.074573,0.000000,0.000000,0.000000,events/second
1578174682,1228,0.074560,0.000000,0.000000,0.000000,events/second
1578174685,1228,0.074546,0.000000,0.000000,0.000000,events/second
1578174688,1228,0.074533,0.000000,0.000000,0.000000,events/second
1578174691,1228,0.074519,0.000000,0.000000,0.000000,events/second
1578174694,1228,0.074506,0.000000,0.000000,0.000000,events/second
1578174697,1228,0.074492,0.000000,0.000000,0.000000,events/second
1578174700,1228,0.074478,0.000000,0.000000,0.000000,events/second
1578174703,1228,0.074465,0.000000,0.000000,0.000000,events/second
1578174706,1228,0.074451,0.000000,0.000000,0.000000,events/second
1578174709,1228,0.074438,0.000000,0.000000,0.000000,events/second
1578174712,1228,0.074424,0.000000,0.000000,0.000000,events/second
1578174715,1228,0.074411,0.000000,0.000000,0.000000,events/second
1578174718,1228,0.074397,0.000000,0.000000,0.000000,events/second
1578174721,1228,0.074384,0.000000,0.000000,0.000000,events/second
1578174724,1228,0.074370,0.000000,0.000000,0.000000,events/second
1578174727,1228,0.074357,0.000000,0.000000,0.000000,events/second
1578174730,1228,0.074343,0.000000,0.000000,0.000000,events/second
1578174733,1228,0.074330,0.000000,0.000000,0.000000,events/second
1578174736,1228,0.074316,0.000000,0.000000,0.000000,events/second
1578174739,1228,0.074303,0.000000,0.000000,0.000000,events/second
1578174742,1228,0.074289,0.000000,0.000000,0.000000,events/second
1578174745,1228,0.074276,0.000000,0.000000,0.000000,events/second
1578174748,1228,0.074262,0.000000,0.000000,0.000000,events/second
1578174751,1228,0.074249,0.000000,0.000000,0.000000,events/second
1578174754,1228,0.074235,0.000000,0.000000,0.000000,events/second
1578174757,1228,0.074222,0.000000,0.000000,0.000000,events/second
1578174760,1228,0.074208,0.000000,0.000000,0.000000,events/second
1578174763,1228,0.074195,0.000000,0.000000,0.000000,events/second
1578174766,1228,0.074181,0.000000,0.000000,0.000000,events/second
1578174769,1228,0.074168,0.000000,0.000000,0.000000,events/second
1578174772,1228,0.074155,0.000000,0.000000,0.000000,events/second
1578174775,1228,0.074141,0.000000,0.000000,0.000000,events/second
1578174778,1228,0.074128,0.000000,0.000000,0.000000,events/second
1578174781,1228,0.074114,0.000000,0.000000,0.000000,events/second
1578174784,1228,0.074101,0.000000,0.000000,0.000000,events/second
1578174787,1228,0.074088,0.000000,0.000000,0.000000,events/second
1578174790,1228,0.074074,0.000000,0.000000,0.000000,events/second
1578174793,1228,0.074061,0.000000,0.000000,0.000000,events/second
1578174796,1228,0.074047,0.000000,0.000000,0.000000,events/second
1578174799,1228,0.074034,0.000000,0.000000,0.000000,events/second
1578174802,1228,0.074021,0.000000,0.000000,0.000000,events/second
1578174805,1228,0.074007,0.000000,0.000000,0.000000,events/second
1578174808,1228,0.073994,0.000000,0.000000,0.000000,events/second
1578174811,1228,0.073980,0.000000,0.000000,0.000000,events/second
1578174814,1228,0.073967,0.000000,0.000000,0.000000,events/second
1578174817,1228,0.073954,0.000000,0.000000,0.000000,events/second
1578174820,1228,0.073940,0.000000,0.000000,0.000000,events/second
1578174823,1228,0.073927,0.000000,0.000000,0.000000,events/second
1578174826,1228,0.073914,0.000000,0.000000,0.000000,events/second
1578174829,1228,0.073900,0.000000,0.000000,0.000000,events/second
1578174832,1228,0.073887,0.000000,0.000000,0.000000,events/second
1578174835,1228,0.073874,0.000000,0.000000,0.000000,events/second
1578174838,1228,0.073860,0.000000,0.000000,0.000000,events/second
1578174841,1228,0.073847,0.000000,0.000000,0.000000,events/second
1578174844,1228,0.073834,0.000000,0.000000,0.000000,events/second
1578174847,1228,0.073820,0.000000,0.000000,0.000000,events/second
1578174850,1228,0.073807,0.000000,0.000000,0.000000,events/second
1578174853,1228,0.073794,0.000000,0.000000,0.000000,events/second
1578174856,1228,0.073780,0.000000,0.000000,0.000000,events/second
1578174859,1228,0.073767,0.000000,0.000000,0.000000,events/second
1578174862,1228,0.073754,0.000000,0.000000,0.000000,events/second
1578174865,1228,0.073740,0.000000,0.000000,0.000000,events/second
1578174868,1228,0.073727,0.000000,0.000000,0.000000,events/second
1578174871,1228,0.073714,0.000000,0.000000,0.000000,events/second
1578174874,1228,0.073701,0.000000,0.000000,0.000000,events/second
1578174877,1228,0.073687,0.000000,0.000000,0.000000,events/second
1578174880,1228,0.073674,0.000000,0.000000,0.000000,events/second
1578174883,1228,0.073661,0.000000,0.000000,0.000000,events/second
1578174886,1228,0.073648,0.000000,0.000000,0.000000,events/second
1578174889,1228,0.073634,0.000000,0.000000,0.000000,events/second
1578174892,1228,0.073621,0.000000,0.000000,0.000000,events/second
1578174895,1228,0.073608,0.000000,0.000000,0.000000,events/second
1578174898,1228,0.073595,0.000000,0.000000,0.000000,events/second
1578174901,1228,0.073581,0.000000,0.000000,0.000000,events/second
1578174904,1228,0.073568,0.000000,0.000000,0.000000,events/second
1578174907,1228,0.073555,0.000000,0.000000,0.000000,events/second
1578174910,1228,0.073542,0.000000,0.000000,0.000000,events/second
1578174913,1228,0.073529,0.000000,0.000000,0.000000,events/second
1578174916,1228,0.073515,0.000000,0.000000,0.000000,events/second
1578174919,1228,0.073502,0.000000,0.000000,0.000000,events/second
1578174922,1228,0.073489,0.000000,0.000000,0.000000,events/second
1578174925,1228,0.073476,0.000000,0.000000,0.000000,events/second
1578174928,1228,0.073463,0.000000,0.000000,0.000000,events/second
1578174931,1228,0.073449,0.000000,0.000000,0.000000,events/second
1578174934,1228,0.073436,0.000000,0.000000,0.000000,events/second
1578174937,1228,0.073423,0.000000,0.000000,0.000000,events/second
1578174940,1228,0.073410,0.000000,0.000000,0.000000,events/second
1578174943,1228,0.073397,0.000000,0.000000,0.000000,events/second
1578174946,1228,0.073384,0.000000,0.000000,0.000000,events/second
1578174949,1228,0.073370,0.000000,0.000000,0.000000,events/second
1578174952,1228,0.073357,0.000000,0.000000,0.000000,events/second
1578174955,1228,0.073344,0.000000,0.000000,0.000000,events/second
1578174958,1228,0.073331,0.000000,0.000000,0.000000,events/second
1578174961,1228,0.073318,0.000000,0.000000,0.000000,events/second
1578174964,1228,0.073305,0.000000,0.000000,0.000000,events/second
1578174967,1228,0.073292,0.000000,0.000000,0.000000,events/second
1578174970,1228,0.073278,0.000000,0.000000,0.000000,events/second
1578174973,1228,0.073265,0.000000,0.000000,0.000000,events/second
1578174976,1228,0.073252,0.000000,0.000000,0.000000,events/second
1578174979,1228,0.073239,0.000000,0.000000,0.000000,events/second
1578174982,1228,0.073226,0.000000,0.000000,0.000000,events/second
1578174985,1228,0.073213,0.000000,0.000000,0.000000,events/second
1578174988,1228,0.073200,0.000000,0.000000,0.000000,events/second
1578174991,1228,0.073187,0.000000,0.000000,0.000000,events/second
1578174994,1228,0.073174,0.000000,0.000000,0.000000,events/second
1578174997,1228,0.073161,0.000000,0.000000,0.000000,events/second
1578175000,1228,0.073147,0.000000,0.000000,0.000000,events/second
1578175003,1228,0.073134,0.000000,0.000000,0.000000,events/second
1578175006,1228,0.073121,0.000000,0.000000,0.000000,events/second
1578175009,1228,0.073108,0.000000,0.000000,0.000000,events/second
1578175012,1228,0.073095,0.000000,0.000000,0.000000,events/second
1578175015,1228,0.073082,0.000000,0.000000,0.000000,events/second
1578175018,1228,0.073069,0.000000,0.000000,0.000000,events/second
1578175021,1228,0.073056,0.000000,0.000000,0.000000,events/second
1578175024,1228,0.073043,0.000000,0.000000,0.000000,events/second
1578175027,1228,0.073030,0.000000,0.000000,0.000000,events/second
1578175030,1228,0.073017,0.000000,0.000000,0.000000,events/second
1578175033,1228,0.073004,0.000000,0.000000,0.000000,events/second
1578175036,1228,0.072991,0.000000,0.000000,0.000000,events/second
1578175039,1228,0.072978,0.000000,0.000000,0.000000,events/second
1578175042,1228,0.072965,0.000000,0.000000,0.000000,events/second
1578175045,1228,0.072952,0.000000,0.000000,0.000000,events/second
1578175048,1228,0.072939,0.000000,0.000000,0.000000,events/second
1578175051,1228,0.072926,0.000000,0.000000,0.000000,events/second
1578175054,1228,0.072913,0.000000,0.000000,0.000000,events/second
1578175057,1228,0.072900,0.000000,0.000000,0.000000,events/second
1578175060,1228,0.072887,0.000000,0.000000,0.000000,events/second
1578175063,1228,0.072874,0.000000,0.000000,0.000000,events/second
1578175066,1228,0.072861,0.000000,0.000000,0.000000,events/second
1578175069,1228,0.072848,0.000000,0.000000,0.000000,events/second
1578175072,1228,0.072835,0.000000,0.000000,0.000000,events/second
1578175075,1228,0.072822,0.000000,0.000000,0.000000,events/second
1578175078,1228,0.072809,0.000000,0.000000,0.000000,events/second
1578175081,1228,0.072796,0.000000,0.000000,0.000000,events/second
1578175084,1228,0.072783,0.000000,0.000000,0.000000,events/second
1578175087,1228,0.072770,0.000000,0.000000,0.000000,events/second
1578175090,1228,0.072757,0.000000,0.000000,0.000000,events/second
1578175093,1228,0.072745,0.000000,0.000000,0.000000,events/second
1578175096,1228,0.072732,0.000000,0.000000,0.000000,events/second
1578175099,1228,0.072719,0.000000,0.000000,0.000000,events/second
1578175102,1228,0.072706,0.000000,0.000000,0.000000,events/second
1578175105,1228,0.072693,0.000000,0.000000,0.000000,events/second
1578175108,1228,0.072680,0.000000,0.000000,0.000000,events/second
1578175111,1228,0.072667,0.000000,0.000000,0.000000,events/second
1578175114,1228,0.072654,0.000000,0.000000,0.000000,events/second
1578175117,1228,0.072641,0.000000,0.000000,0.000000,events/second
1578175120,1228,0.072628,0.000000,0.000000,0.000000,events/second
1578175123,1228,0.072615,0.000000,0.000000,0.000000,events/second
1578175126,1228,0.072603,0.000000,0.000000,0.000000,events/second
1578175129,1228,0.072590,0.000000,0.000000,0.000000,events/second
1578175132,1228,0.072577,0.000000,0.000000,0.000000,events/second
1578175135,1228,0.072564,0.000000,0.000000,0.000000,events/second
1578175138,1228,0.072551,0.000000,0.000000,0.000000,events/second
1578175141,1228,0.072538,0.000000,0.000000,0.000000,events/second
1578175144,1228,0.072525,0.000000,0.000000,0.000000,events/second
1578175147,1228,0.072513,0.000000,0.000000,0.000000,events/second
1578175150,1228,0.072500,0.000000,0.000000,0.000000,events/second
1578175153,1228,0.072487,0.000000,0.000000,0.000000,events/second
1578175156,1228,0.072474,0.000000,0.000000,0.000000,events/second
1578175159,1228,0.072461,0.000000,0.000000,0.000000,events/second
1578175162,1228,0.072448,0.000000,0.000000,0.000000,events/second
1578175165,1228,0.072436,0.000000,0.000000,0.000000,events/second
1578175168,1228,0.072423,0.000000,0.000000,0.000000,events/second
1578175171,1228,0.072410,0.000000,0.000000,0.000000,events/second
1578175174,1228,0.072397,0.000000,0.000000,0.000000,events/second
1578175177,1228,0.072384,0.000000,0.000000,0.000000,events/second
1578175180,1228,0.072372,0.000000,0.000000,0.000000,events/second
1578175183,1228,0.072359,0.000000,0.000000,0.000000,events/second
1578175186,1228,0.072346,0.000000,0.000000,0.000000,events/second
1578175189,1228,0.072333,0.000000,0.000000,0.000000,events/second
1578175192,1228,0.072320,0.000000,0.000000,0.000000,events/second
1578175195,1228,0.072308,0.000000,0.000000,0.000000,events/second
1578175198,1228,0.072295,0.000000,0.000000,0.000000,events/second
1578175201,1228,0.072282,0.000000,0.000000,0.000000,events/second
