t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578167368,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167371,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167374,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167377,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167380,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167383,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167386,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167389,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167392,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167395,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167398,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167401,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167404,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167407,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167410,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167413,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167416,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167419,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167422,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167425,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167428,1,0.000109,0.000000,0.000000,0.000000,events/second
1578167431,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167434,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167437,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167440,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167443,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167446,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167449,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167452,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167455,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167458,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167461,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167464,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167467,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167470,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167473,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167476,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167479,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167482,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167485,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167488,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167491,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167494,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167497,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167500,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167503,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167506,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167509,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167512,1,0.000108,0.000000,0.000000,0.000000,events/second
1578167515,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167518,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167521,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167524,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167527,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167530,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167533,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167536,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167539,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167542,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167545,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167548,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167551,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167554,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167557,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167560,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167563,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167566,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167569,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167572,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167575,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167578,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167581,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167584,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167587,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167590,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167593,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167596,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167599,1,0.000107,0.000000,0.000000,0.000000,events/second
1578167602,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167605,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167608,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167611,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167614,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167617,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167620,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167623,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167626,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167629,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167632,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167635,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167638,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167641,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167644,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167647,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167650,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167653,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167656,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167659,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167662,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167665,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167668,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167671,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167674,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167677,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167680,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167683,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167686,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167689,1,0.000106,0.000000,0.000000,0.000000,events/second
1578167692,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167695,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167698,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167701,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167704,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167707,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167710,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167713,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167716,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167719,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167722,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167725,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167728,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167731,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167734,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167737,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167740,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167743,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167746,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167749,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167752,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167755,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167758,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167761,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167764,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167767,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167770,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167773,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167776,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167779,1,0.000105,0.000000,0.000000,0.000000,events/second
1578167782,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167785,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167788,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167791,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167794,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167797,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167800,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167803,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167806,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167809,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167812,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167815,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167818,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167821,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167824,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167827,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167830,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167833,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167836,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167839,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167842,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167845,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167848,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167851,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167854,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167857,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167860,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167863,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167866,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167869,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167872,1,0.000104,0.000000,0.000000,0.000000,events/second
1578167875,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167878,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167881,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167884,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167887,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167890,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167893,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167896,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167899,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167902,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167905,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167908,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167911,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167914,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167917,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167920,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167923,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167926,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167929,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167932,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167935,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167938,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167941,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167944,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167947,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167950,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167953,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167956,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167959,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167962,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167965,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167968,1,0.000103,0.000000,0.000000,0.000000,events/second
1578167971,1,0.000102,0.000000,0.000000,0.000000,events/second
1578167974,1,0.000102,0.000000,0.000000,0.000000,events/second
1578167977,1,0.000102,0.000000,0.000000,0.000000,events/second
1578167980,1,0.000102,0.000000,0.000000,0.000000,events/second
1578167983,1,0.000102,0.000000,0.000000,0.000000,events/second
1578167986,1,0.000102,0.000000,0.000000,0.000000,events/second
1578167989,1,0.000102,0.000000,0.000000,0.000000,events/second
1578167992,1,0.000102,0.000000,0.000000,0.000000,events/second
1578167995,1,0.000102,0.000000,0.000000,0.000000,events/second
1578167998,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168001,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168004,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168007,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168010,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168013,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168016,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168019,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168022,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168025,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168028,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168031,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168034,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168037,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168040,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168043,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168046,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168049,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168052,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168055,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168058,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168061,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168064,1,0.000102,0.000000,0.000000,0.000000,events/second
1578168067,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168070,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168073,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168076,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168079,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168082,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168085,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168088,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168091,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168094,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168097,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168100,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168103,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168106,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168109,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168112,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168115,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168118,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168121,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168124,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168127,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168130,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168133,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168136,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168139,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168142,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168145,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168148,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168151,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168154,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168157,1,0.000101,0.000000,0.000000,0.000000,events/second
1578168160,1,0.000101,0.000000,0.000000,0.000000,events/second
