t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578220104,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220107,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220110,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220113,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220116,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220119,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220122,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220125,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220128,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220131,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220134,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220137,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220140,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220143,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220146,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220149,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220152,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220155,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220158,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220161,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220164,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220167,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220170,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220173,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220176,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220179,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220182,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220185,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220188,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220191,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220194,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220197,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220200,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220203,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220206,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220209,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220212,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220215,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220218,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220221,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220224,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220227,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220230,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220233,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220236,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220239,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220242,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220245,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220248,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220251,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220254,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220257,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220260,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220263,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220266,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220269,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220272,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220275,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220278,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220281,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220284,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220287,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220290,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220293,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220296,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220299,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220302,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220305,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220308,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220311,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220314,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220317,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220320,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220323,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220326,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220329,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220332,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220335,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220338,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220341,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220344,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220347,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220350,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220353,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220356,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220359,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220362,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220365,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220368,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220371,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220374,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220377,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220380,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220383,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220386,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220389,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220392,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220395,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220398,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220401,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220404,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220407,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220410,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220413,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220416,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220419,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220422,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220425,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220428,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220431,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220434,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220437,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220440,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220443,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220446,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220449,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220452,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220455,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220458,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220461,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220464,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220467,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220470,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220473,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220476,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220479,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220482,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220485,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220488,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220491,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220494,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220497,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220500,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220503,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220506,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220509,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220512,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220515,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220518,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220521,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220524,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220527,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220530,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220533,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220536,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220539,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220542,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220545,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220548,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220551,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220554,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220557,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220560,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220563,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220566,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220569,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220572,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220575,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220578,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220581,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220584,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220587,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220590,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220593,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220596,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220599,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220602,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220605,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220608,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220611,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220614,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220617,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220620,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220623,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220626,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220629,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220632,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220635,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220638,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220641,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220644,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220647,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220650,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220653,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220656,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220659,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220662,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220665,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220668,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220671,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220674,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220677,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220680,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220683,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220686,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220689,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220692,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220695,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220698,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220701,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220704,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220707,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220710,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220713,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220716,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220719,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220722,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220725,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220728,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220731,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220734,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220737,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220740,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220743,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220746,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220749,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220752,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220755,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220758,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220761,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220764,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220767,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220770,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220773,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220776,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220779,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220782,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220785,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220788,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220791,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220794,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220797,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220800,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220803,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220806,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220809,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220812,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220815,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220818,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220821,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220824,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220827,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220830,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220833,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220836,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220839,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220842,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220845,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220848,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220851,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220854,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220857,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220860,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220863,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220866,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220869,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220872,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220875,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220878,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220881,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220884,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220887,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220890,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220893,0,0.000000,0.000000,0.000000,0.000000,events/second
1578220896,0,0.000000,0.000000,0.000000,0.000000,events/second
