t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578162391,33,0.007897,0.000000,0.000000,0.000000,events/second
1578162394,33,0.007891,0.000000,0.000000,0.000000,events/second
1578162397,33,0.007885,0.000000,0.000000,0.000000,events/second
1578162400,33,0.007880,0.000000,0.000000,0.000000,events/second
1578162403,33,0.007874,0.000000,0.000000,0.000000,events/second
1578162406,33,0.007868,0.000000,0.000000,0.000000,events/second
1578162409,33,0.007863,0.000000,0.000000,0.000000,events/second
1578162412,33,0.007857,0.000000,0.000000,0.000000,events/second
1578162415,33,0.007852,0.000000,0.000000,0.000000,events/second
1578162418,33,0.007846,0.000000,0.000000,0.000000,events/second
1578162421,33,0.007840,0.000000,0.000000,0.000000,events/second
1578162424,33,0.007835,0.000000,0.000000,0.000000,events/second
1578162427,33,0.007829,0.000000,0.000000,0.000000,events/second
1578162430,33,0.007824,0.000000,0.000000,0.000000,events/second
1578162433,33,0.007818,0.000000,0.000000,0.000000,events/second
1578162436,33,0.007812,0.000000,0.000000,0.000000,events/second
1578162439,33,0.007807,0.000000,0.000000,0.000000,events/second
1578162442,33,0.007801,0.000000,0.000000,0.000000,events/second
1578162445,33,0.007796,0.000000,0.000000,0.000000,events/second
1578162448,33,0.007790,0.000000,0.000000,0.000000,events/second
1578162451,33,0.007785,0.000000,0.000000,0.000000,events/second
1578162454,33,0.007779,0.000000,0.000000,0.000000,events/second
1578162457,33,0.007774,0.000000,0.000000,0.000000,events/second
1578162460,33,0.007768,0.000000,0.000000,0.000000,events/second
1578162463,33,0.007763,0.000000,0.000000,0.000000,events/second
1578162466,33,0.007757,0.000000,0.000000,0.000000,events/second
1578162469,33,0.007752,0.000000,0.000000,0.000000,events/second
1578162472,33,0.007746,0.000000,0.000000,0.000000,events/second
1578162475,33,0.007741,0.000000,0.000000,0.000000,events/second
1578162478,33,0.007736,0.000000,0.000000,0.000000,events/second
1578162481,33,0.007730,0.000000,0.000000,0.000000,events/second
1578162484,33,0.007725,0.000000,0.000000,0.000000,events/second
1578162487,33,0.007719,0.000000,0.000000,0.000000,events/second
1578162490,33,0.007714,0.000000,0.000000,0.000000,events/second
1578162493,33,0.007708,0.000000,0.000000,0.000000,events/second
1578162496,33,0.007703,0.000000,0.000000,0.000000,events/second
1578162499,33,0.007698,0.000000,0.000000,0.000000,events/second
1578162502,33,0.007692,0.000000,0.000000,0.000000,events/second
1578162505,33,0.007687,0.000000,0.000000,0.000000,events/second
1578162508,33,0.007682,0.000000,0.000000,0.000000,events/second
1578162511,33,0.007676,0.000000,0.000000,0.000000,events/second
1578162514,33,0.007671,0.000000,0.000000,0.000000,events/second
1578162517,33,0.007665,0.000000,0.000000,0.000000,events/second
1578162520,33,0.007660,0.000000,0.000000,0.000000,events/second
1578162523,33,0.007655,0.000000,0.000000,0.000000,events/second
1578162526,33,0.007650,0.000000,0.000000,0.000000,events/second
1578162529,33,0.007644,0.000000,0.000000,0.000000,events/second
1578162532,33,0.007639,0.000000,0.000000,0.000000,events/second
1578162535,33,0.007634,0.000000,0.000000,0.000000,events/second
1578162538,33,0.007628,0.000000,0.000000,0.000000,events/second
1578162541,33,0.007623,0.000000,0.000000,0.000000,events/second
1578162544,33,0.007618,0.000000,0.000000,0.000000,events/second
1578162547,33,0.007612,0.000000,0.000000,0.000000,events/second
1578162550,33,0.007607,0.000000,0.000000,0.000000,events/second
1578162553,33,0.007602,0.000000,0.000000,0.000000,events/second
1578162556,33,0.007597,0.000000,0.000000,0.000000,events/second
1578162559,33,0.007591,0.000000,0.000000,0.000000,events/second
1578162562,33,0.007586,0.000000,0.000000,0.000000,events/second
1578162565,33,0.007581,0.000000,0.000000,0.000000,events/second
1578162568,33,0.007576,0.000000,0.000000,0.000000,events/second
1578162571,33,0.007571,0.000000,0.000000,0.000000,events/second
1578162574,33,0.007565,0.000000,0.000000,0.000000,events/second
1578162577,33,0.007560,0.000000,0.000000,0.000000,events/second
1578162580,33,0.007555,0.000000,0.000000,0.000000,events/second
1578162583,33,0.007550,0.000000,0.000000,0.000000,events/second
1578162586,33,0.007545,0.000000,0.000000,0.000000,events/second
1578162589,33,0.007539,0.000000,0.000000,0.000000,events/second
1578162592,33,0.007534,0.000000,0.000000,0.000000,events/second
1578162595,33,0.007529,0.000000,0.000000,0.000000,events/second
1578162598,33,0.007524,0.000000,0.000000,0.000000,events/second
1578162601,33,0.007519,0.000000,0.000000,0.000000,events/second
1578162604,33,0.007514,0.000000,0.000000,0.000000,events/second
1578162607,33,0.007509,0.000000,0.000000,0.000000,events/second
1578162610,33,0.007503,0.000000,0.000000,0.000000,events/second
1578162613,33,0.007498,0.000000,0.000000,0.000000,events/second
1578162616,33,0.007493,0.000000,0.000000,0.000000,events/second
1578162619,33,0.007488,0.000000,0.000000,0.000000,events/second
1578162622,33,0.007483,0.000000,0.000000,0.000000,events/second
1578162625,33,0.007478,0.000000,0.000000,0.000000,events/second
1578162628,33,0.007473,0.000000,0.000000,0.000000,events/second
1578162631,33,0.007468,0.000000,0.000000,0.000000,events/second
1578162634,33,0.007463,0.000000,0.000000,0.000000,events/second
1578162637,33,0.007458,0.000000,0.000000,0.000000,events/second
1578162640,33,0.007453,0.000000,0.000000,0.000000,events/second
1578162643,33,0.007448,0.000000,0.000000,0.000000,events/second
1578162646,33,0.007442,0.000000,0.000000,0.000000,events/second
1578162649,33,0.007437,0.000000,0.000000,0.000000,events/second
1578162652,33,0.007432,0.000000,0.000000,0.000000,events/second
1578162655,33,0.007427,0.000000,0.000000,0.000000,events/second
1578162658,33,0.007422,0.000000,0.000000,0.000000,events/second
1578162661,33,0.007417,0.000000,0.000000,0.000000,events/second
1578162664,33,0.007412,0.000000,0.000000,0.000000,events/second
1578162667,33,0.007407,0.000000,0.000000,0.000000,events/second
1578162670,33,0.007402,0.000000,0.000000,0.000000,events/second
1578162673,33,0.007397,0.000000,0.000000,0.000000,events/second
1578162676,33,0.007392,0.000000,0.000000,0.000000,events/second
1578162679,33,0.007387,0.000000,0.000000,0.000000,events/second
1578162682,33,0.007383,0.000000,0.000000,0.000000,events/second
1578162685,33,0.007378,0.000000,0.000000,0.000000,events/second
1578162688,33,0.007373,0.000000,0.000000,0.000000,events/second
1578162691,33,0.007368,0.000000,0.000000,0.000000,events/second
1578162694,33,0.007363,0.000000,0.000000,0.000000,events/second
1578162697,33,0.007358,0.000000,0.000000,0.000000,events/second
1578162700,33,0.007353,0.000000,0.000000,0.000000,events/second
1578162703,33,0.007348,0.000000,0.000000,0.000000,events/second
1578162706,33,0.007343,0.000000,0.000000,0.000000,events/second
1578162709,33,0.007338,0.000000,0.000000,0.000000,events/second
1578162712,33,0.007333,0.000000,0.000000,0.000000,events/second
1578162715,33,0.007328,0.000000,0.000000,0.000000,events/second
1578162718,33,0.007324,0.000000,0.000000,0.000000,events/second
1578162721,33,0.007319,0.000000,0.000000,0.000000,events/second
1578162724,33,0.007314,0.000000,0.000000,0.000000,events/second
1578162727,33,0.007309,0.000000,0.000000,0.000000,events/second
1578162730,33,0.007304,0.000000,0.000000,0.000000,events/second
1578162733,33,0.007299,0.000000,0.000000,0.000000,events/second
1578162736,33,0.007294,0.000000,0.000000,0.000000,events/second
1578162739,33,0.007290,0.000000,0.000000,0.000000,events/second
1578162742,33,0.007285,0.000000,0.000000,0.000000,events/second
1578162745,33,0.007280,0.000000,0.000000,0.000000,events/second
1578162748,33,0.007275,0.000000,0.000000,0.000000,events/second
1578162751,33,0.007270,0.000000,0.000000,0.000000,events/second
1578162754,33,0.007266,0.000000,0.000000,0.000000,events/second
1578162757,33,0.007261,0.000000,0.000000,0.000000,events/second
1578162760,33,0.007256,0.000000,0.000000,0.000000,events/second
1578162763,33,0.007251,0.000000,0.000000,0.000000,events/second
1578162766,33,0.007246,0.000000,0.000000,0.000000,events/second
1578162769,33,0.007242,0.000000,0.000000,0.000000,events/second
1578162772,33,0.007237,0.000000,0.000000,0.000000,events/second
1578162775,33,0.007232,0.000000,0.000000,0.000000,events/second
1578162778,33,0.007227,0.000000,0.000000,0.000000,events/second
1578162781,33,0.007223,0.000000,0.000000,0.000000,events/second
1578162784,33,0.007218,0.000000,0.000000,0.000000,events/second
1578162787,33,0.007213,0.000000,0.000000,0.000000,events/second
1578162790,33,0.007208,0.000000,0.000000,0.000000,events/second
1578162793,33,0.007204,0.000000,0.000000,0.000000,events/second
1578162796,33,0.007199,0.000000,0.000000,0.000000,events/second
1578162799,33,0.007194,0.000000,0.000000,0.000000,events/second
1578162802,33,0.007190,0.000000,0.000000,0.000000,events/second
1578162805,33,0.007185,0.000000,0.000000,0.000000,events/second
1578162808,33,0.007180,0.000000,0.000000,0.000000,events/second
1578162811,33,0.007175,0.000000,0.000000,0.000000,events/second
1578162814,33,0.007171,0.000000,0.000000,0.000000,events/second
1578162817,33,0.007166,0.000000,0.000000,0.000000,events/second
1578162820,33,0.007161,0.000000,0.000000,0.000000,events/second
1578162823,33,0.007157,0.000000,0.000000,0.000000,events/second
1578162826,33,0.007152,0.000000,0.000000,0.000000,events/second
1578162829,33,0.007147,0.000000,0.000000,0.000000,events/second
1578162832,33,0.007143,0.000000,0.000000,0.000000,events/second
1578162835,33,0.007138,0.000000,0.000000,0.000000,events/second
1578162838,33,0.007134,0.000000,0.000000,0.000000,events/second
1578162841,33,0.007129,0.000000,0.000000,0.000000,events/second
1578162844,33,0.007124,0.000000,0.000000,0.000000,events/second
1578162847,33,0.007120,0.000000,0.000000,0.000000,events/second
1578162850,33,0.007115,0.000000,0.000000,0.000000,events/second
1578162853,33,0.007111,0.000000,0.000000,0.000000,events/second
1578162856,33,0.007106,0.000000,0.000000,0.000000,events/second
1578162859,33,0.007101,0.000000,0.000000,0.000000,events/second
1578162862,33,0.007097,0.000000,0.000000,0.000000,events/second
1578162865,33,0.007092,0.000000,0.000000,0.000000,events/second
1578162868,33,0.007088,0.000000,0.000000,0.000000,events/second
1578162871,33,0.007083,0.000000,0.000000,0.000000,events/second
1578162874,33,0.007078,0.000000,0.000000,0.000000,events/second
1578162877,33,0.007074,0.000000,0.000000,0.000000,events/second
1578162880,33,0.007069,0.000000,0.000000,0.000000,events/second
1578162883,33,0.007065,0.000000,0.000000,0.000000,events/second
1578162886,33,0.007060,0.000000,0.000000,0.000000,events/second
1578162889,33,0.007056,0.000000,0.000000,0.000000,events/second
1578162892,33,0.007051,0.000000,0.000000,0.000000,events/second
1578162895,33,0.007047,0.000000,0.000000,0.000000,events/second
1578162898,33,0.007042,0.000000,0.000000,0.000000,events/second
1578162901,33,0.007038,0.000000,0.000000,0.000000,events/second
1578162904,33,0.007033,0.000000,0.000000,0.000000,events/second
1578162907,33,0.007029,0.000000,0.000000,0.000000,events/second
1578162910,33,0.007024,0.000000,0.000000,0.000000,events/second
1578162913,33,0.007020,0.000000,0.000000,0.000000,events/second
1578162916,33,0.007015,0.000000,0.000000,0.000000,events/second
1578162919,33,0.007011,0.000000,0.000000,0.000000,events/second
1578162922,33,0.007006,0.000000,0.000000,0.000000,events/second
1578162925,33,0.007002,0.000000,0.000000,0.000000,events/second
1578162928,33,0.006997,0.000000,0.000000,0.000000,events/second
1578162931,33,0.006993,0.000000,0.000000,0.000000,events/second
1578162934,33,0.006989,0.000000,0.000000,0.000000,events/second
1578162937,33,0.006984,0.000000,0.000000,0.000000,events/second
1578162940,33,0.006980,0.000000,0.000000,0.000000,events/second
1578162943,33,0.006975,0.000000,0.000000,0.000000,events/second
1578162946,33,0.006971,0.000000,0.000000,0.000000,events/second
1578162949,33,0.006966,0.000000,0.000000,0.000000,events/second
1578162952,33,0.006962,0.000000,0.000000,0.000000,events/second
1578162955,33,0.006958,0.000000,0.000000,0.000000,events/second
1578162958,33,0.006953,0.000000,0.000000,0.000000,events/second
1578162961,33,0.006949,0.000000,0.000000,0.000000,events/second
1578162964,33,0.006944,0.000000,0.000000,0.000000,events/second
1578162967,33,0.006940,0.000000,0.000000,0.000000,events/second
1578162970,33,0.006936,0.000000,0.000000,0.000000,events/second
1578162973,33,0.006931,0.000000,0.000000,0.000000,events/second
1578162976,33,0.006927,0.000000,0.000000,0.000000,events/second
1578162979,33,0.006923,0.000000,0.000000,0.000000,events/second
1578162982,33,0.006918,0.000000,0.000000,0.000000,events/second
1578162985,33,0.006914,0.000000,0.000000,0.000000,events/second
1578162988,33,0.006910,0.000000,0.000000,0.000000,events/second
1578162991,33,0.006905,0.000000,0.000000,0.000000,events/second
1578162994,33,0.006901,0.000000,0.000000,0.000000,events/second
1578162997,33,0.006897,0.000000,0.000000,0.000000,events/second
1578163000,33,0.006892,0.000000,0.000000,0.000000,events/second
1578163003,33,0.006888,0.000000,0.000000,0.000000,events/second
1578163006,33,0.006884,0.000000,0.000000,0.000000,events/second
1578163009,33,0.006879,0.000000,0.000000,0.000000,events/second
1578163012,33,0.006875,0.000000,0.000000,0.000000,events/second
1578163015,33,0.006871,0.000000,0.000000,0.000000,events/second
1578163018,33,0.006866,0.000000,0.000000,0.000000,events/second
1578163021,33,0.006862,0.000000,0.000000,0.000000,events/second
1578163024,33,0.006858,0.000000,0.000000,0.000000,events/second
1578163027,33,0.006854,0.000000,0.000000,0.000000,events/second
1578163030,33,0.006849,0.000000,0.000000,0.000000,events/second
1578163033,33,0.006845,0.000000,0.000000,0.000000,events/second
1578163036,33,0.006841,0.000000,0.000000,0.000000,events/second
1578163039,33,0.006837,0.000000,0.000000,0.000000,events/second
1578163042,33,0.006832,0.000000,0.000000,0.000000,events/second
1578163045,33,0.006828,0.000000,0.000000,0.000000,events/second
1578163048,33,0.006824,0.000000,0.000000,0.000000,events/second
1578163051,33,0.006820,0.000000,0.000000,0.000000,events/second
1578163054,33,0.006815,0.000000,0.000000,0.000000,events/second
1578163057,33,0.006811,0.000000,0.000000,0.000000,events/second
1578163060,33,0.006807,0.000000,0.000000,0.000000,events/second
1578163063,33,0.006803,0.000000,0.000000,0.000000,events/second
1578163066,33,0.006799,0.000000,0.000000,0.000000,events/second
1578163069,33,0.006794,0.000000,0.000000,0.000000,events/second
1578163072,33,0.006790,0.000000,0.000000,0.000000,events/second
1578163075,33,0.006786,0.000000,0.000000,0.000000,events/second
1578163078,33,0.006782,0.000000,0.000000,0.000000,events/second
1578163081,33,0.006778,0.000000,0.000000,0.000000,events/second
1578163084,33,0.006773,0.000000,0.000000,0.000000,events/second
1578163087,33,0.006769,0.000000,0.000000,0.000000,events/second
1578163090,33,0.006765,0.000000,0.000000,0.000000,events/second
1578163093,33,0.006761,0.000000,0.000000,0.000000,events/second
1578163096,33,0.006757,0.000000,0.000000,0.000000,events/second
1578163099,33,0.006753,0.000000,0.000000,0.000000,events/second
1578163102,33,0.006748,0.000000,0.000000,0.000000,events/second
1578163105,33,0.006744,0.000000,0.000000,0.000000,events/second
1578163108,33,0.006740,0.000000,0.000000,0.000000,events/second
1578163111,33,0.006736,0.000000,0.000000,0.000000,events/second
1578163114,33,0.006732,0.000000,0.000000,0.000000,events/second
1578163117,33,0.006728,0.000000,0.000000,0.000000,events/second
1578163120,33,0.006724,0.000000,0.000000,0.000000,events/second
1578163123,33,0.006720,0.000000,0.000000,0.000000,events/second
1578163126,33,0.006715,0.000000,0.000000,0.000000,events/second
1578163129,33,0.006711,0.000000,0.000000,0.000000,events/second
1578163132,33,0.006707,0.000000,0.000000,0.000000,events/second
1578163135,33,0.006703,0.000000,0.000000,0.000000,events/second
1578163138,33,0.006699,0.000000,0.000000,0.000000,events/second
1578163141,33,0.006695,0.000000,0.000000,0.000000,events/second
1578163144,33,0.006691,0.000000,0.000000,0.000000,events/second
1578163147,33,0.006687,0.000000,0.000000,0.000000,events/second
1578163150,33,0.006683,0.000000,0.000000,0.000000,events/second
