t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578167767,3,0.000314,0.000000,0.000000,0.000000,events/second
1578167770,3,0.000314,0.000000,0.000000,0.000000,events/second
1578167773,3,0.000314,0.000000,0.000000,0.000000,events/second
1578167776,3,0.000314,0.000000,0.000000,0.000000,events/second
1578167779,3,0.000314,0.000000,0.000000,0.000000,events/second
1578167782,3,0.000313,0.000000,0.000000,0.000000,events/second
1578167785,3,0.000313,0.000000,0.000000,0.000000,events/second
1578167788,3,0.000313,0.000000,0.000000,0.000000,events/second
1578167791,3,0.000313,0.000000,0.000000,0.000000,events/second
1578167794,3,0.000313,0.000000,0.000000,0.000000,events/second
1578167797,3,0.000313,0.000000,0.000000,0.000000,events/second
1578167800,3,0.000313,0.000000,0.000000,0.000000,events/second
1578167803,3,0.000313,0.000000,0.000000,0.000000,events/second
1578167806,3,0.000313,0.000000,0.000000,0.000000,events/second
1578167809,3,0.000313,0.000000,0.000000,0.000000,events/second
1578167812,3,0.000313,0.000000,0.000000,0.000000,events/second
1578167815,3,0.000312,0.000000,0.000000,0.000000,events/second
1578167818,3,0.000312,0.000000,0.000000,0.000000,events/second
1578167821,3,0.000312,0.000000,0.000000,0.000000,events/second
1578167824,3,0.000312,0.000000,0.000000,0.000000,events/second
1578167827,3,0.000312,0.000000,0.000000,0.000000,events/second
1578167830,3,0.000312,0.000000,0.000000,0.000000,events/second
1578167833,3,0.000312,0.000000,0.000000,0.000000,events/second
1578167836,3,0.000312,0.000000,0.000000,0.000000,events/second
1578167839,3,0.000312,0.000000,0.000000,0.000000,events/second
1578167842,3,0.000312,0.000000,0.000000,0.000000,events/second
1578167845,3,0.000311,0.000000,0.000000,0.000000,events/second
1578167848,3,0.000311,0.000000,0.000000,0.000000,events/second
1578167851,3,0.000311,0.000000,0.000000,0.000000,events/second
1578167854,3,0.000311,0.000000,0.000000,0.000000,events/second
1578167857,3,0.000311,0.000000,0.000000,0.000000,events/second
1578167860,3,0.000311,0.000000,0.000000,0.000000,events/second
1578167863,3,0.000311,0.000000,0.000000,0.000000,events/second
1578167866,3,0.000311,0.000000,0.000000,0.000000,events/second
1578167869,3,0.000311,0.000000,0.000000,0.000000,events/second
1578167872,3,0.000311,0.000000,0.000000,0.000000,events/second
1578167875,3,0.000310,0.000000,0.000000,0.000000,events/second
1578167878,3,0.000310,0.000000,0.000000,0.000000,events/second
1578167881,3,0.000310,0.000000,0.000000,0.000000,events/second
1578167884,3,0.000310,0.000000,0.000000,0.000000,events/second
1578167887,3,0.000310,0.000000,0.000000,0.000000,events/second
1578167890,3,0.000310,0.000000,0.000000,0.000000,events/second
1578167893,3,0.000310,0.000000,0.000000,0.000000,events/second
1578167896,3,0.000310,0.000000,0.000000,0.000000,events/second
1578167899,3,0.000310,0.000000,0.000000,0.000000,events/second
1578167902,3,0.000310,0.000000,0.000000,0.000000,events/second
1578167905,3,0.000310,0.000000,0.000000,0.000000,events/second
1578167908,3,0.000309,0.000000,0.000000,0.000000,events/second
1578167911,3,0.000309,0.000000,0.000000,0.000000,events/second
1578167914,3,0.000309,0.000000,0.000000,0.000000,events/second
1578167917,3,0.000309,0.000000,0.000000,0.000000,events/second
1578167920,3,0.000309,0.000000,0.000000,0.000000,events/second
1578167923,3,0.000309,0.000000,0.000000,0.000000,events/second
1578167926,3,0.000309,0.000000,0.000000,0.000000,events/second
1578167929,3,0.000309,0.000000,0.000000,0.000000,events/second
1578167932,3,0.000309,0.000000,0.000000,0.000000,events/second
1578167935,3,0.000309,0.000000,0.000000,0.000000,events/second
1578167938,3,0.000308,0.000000,0.000000,0.000000,events/second
1578167941,3,0.000308,0.000000,0.000000,0.000000,events/second
1578167944,3,0.000308,0.000000,0.000000,0.000000,events/second
1578167947,3,0.000308,0.000000,0.000000,0.000000,events/second
1578167950,3,0.000308,0.000000,0.000000,0.000000,events/second
1578167953,3,0.000308,0.000000,0.000000,0.000000,events/second
1578167956,3,0.000308,0.000000,0.000000,0.000000,events/second
1578167959,3,0.000308,0.000000,0.000000,0.000000,events/second
1578167962,3,0.000308,0.000000,0.000000,0.000000,events/second
1578167965,3,0.000308,0.000000,0.000000,0.000000,events/second
1578167968,3,0.000308,0.000000,0.000000,0.000000,events/second
1578167971,3,0.000307,0.000000,0.000000,0.000000,events/second
1578167974,3,0.000307,0.000000,0.000000,0.000000,events/second
1578167977,3,0.000307,0.000000,0.000000,0.000000,events/second
1578167980,3,0.000307,0.000000,0.000000,0.000000,events/second
1578167983,3,0.000307,0.000000,0.000000,0.000000,events/second
1578167986,3,0.000307,0.000000,0.000000,0.000000,events/second
1578167989,3,0.000307,0.000000,0.000000,0.000000,events/second
1578167992,3,0.000307,0.000000,0.000000,0.000000,events/second
1578167995,3,0.000307,0.000000,0.000000,0.000000,events/second
1578167998,3,0.000307,0.000000,0.000000,0.000000,events/second
1578168001,3,0.000306,0.000000,0.000000,0.000000,events/second
1578168004,3,0.000306,0.000000,0.000000,0.000000,events/second
1578168007,3,0.000306,0.000000,0.000000,0.000000,events/second
1578168010,3,0.000306,0.000000,0.000000,0.000000,events/second
1578168013,3,0.000306,0.000000,0.000000,0.000000,events/second
1578168016,3,0.000306,0.000000,0.000000,0.000000,events/second
1578168019,3,0.000306,0.000000,0.000000,0.000000,events/second
1578168022,3,0.000306,0.000000,0.000000,0.000000,events/second
1578168025,3,0.000306,0.000000,0.000000,0.000000,events/second
1578168028,3,0.000306,0.000000,0.000000,0.000000,events/second
1578168031,3,0.000306,0.000000,0.000000,0.000000,events/second
1578168034,3,0.000305,0.000000,0.000000,0.000000,events/second
1578168037,3,0.000305,0.000000,0.000000,0.000000,events/second
1578168040,3,0.000305,0.000000,0.000000,0.000000,events/second
1578168043,3,0.000305,0.000000,0.000000,0.000000,events/second
1578168046,3,0.000305,0.000000,0.000000,0.000000,events/second
1578168049,3,0.000305,0.000000,0.000000,0.000000,events/second
1578168052,3,0.000305,0.000000,0.000000,0.000000,events/second
1578168055,3,0.000305,0.000000,0.000000,0.000000,events/second
1578168058,3,0.000305,0.000000,0.000000,0.000000,events/second
1578168061,3,0.000305,0.000000,0.000000,0.000000,events/second
1578168064,3,0.000305,0.000000,0.000000,0.000000,events/second
1578168067,3,0.000304,0.000000,0.000000,0.000000,events/second
1578168070,3,0.000304,0.000000,0.000000,0.000000,events/second
1578168073,3,0.000304,0.000000,0.000000,0.000000,events/second
1578168076,3,0.000304,0.000000,0.000000,0.000000,events/second
1578168079,3,0.000304,0.000000,0.000000,0.000000,events/second
1578168082,3,0.000304,0.000000,0.000000,0.000000,events/second
1578168085,3,0.000304,0.000000,0.000000,0.000000,events/second
1578168088,3,0.000304,0.000000,0.000000,0.000000,events/second
1578168091,3,0.000304,0.000000,0.000000,0.000000,events/second
1578168094,3,0.000304,0.000000,0.000000,0.000000,events/second
1578168097,3,0.000303,0.000000,0.000000,0.000000,events/second
1578168100,3,0.000303,0.000000,0.000000,0.000000,events/second
1578168103,3,0.000303,0.000000,0.000000,0.000000,events/second
1578168106,3,0.000303,0.000000,0.000000,0.000000,events/second
1578168109,3,0.000303,0.000000,0.000000,0.000000,events/second
1578168112,3,0.000303,0.000000,0.000000,0.000000,events/second
1578168115,3,0.000303,0.000000,0.000000,0.000000,events/second
1578168118,3,0.000303,0.000000,0.000000,0.000000,events/second
1578168121,3,0.000303,0.000000,0.000000,0.000000,events/second
1578168124,3,0.000303,0.000000,0.000000,0.000000,events/second
1578168127,3,0.000303,0.000000,0.000000,0.000000,events/second
1578168130,3,0.000302,0.000000,0.000000,0.000000,events/second
1578168133,3,0.000302,0.000000,0.000000,0.000000,events/second
1578168136,3,0.000302,0.000000,0.000000,0.000000,events/second
1578168139,3,0.000302,0.000000,0.000000,0.000000,events/second
1578168142,3,0.000302,0.000000,0.000000,0.000000,events/second
1578168145,3,0.000302,0.000000,0.000000,0.000000,events/second
1578168148,3,0.000302,0.000000,0.000000,0.000000,events/second
1578168151,3,0.000302,0.000000,0.000000,0.000000,events/second
1578168154,3,0.000302,0.000000,0.000000,0.000000,events/second
1578168157,3,0.000302,0.000000,0.000000,0.000000,events/second
1578168160,3,0.000302,0.000000,0.000000,0.000000,events/second
1578168163,3,0.000301,0.000000,0.000000,0.000000,events/second
1578168166,3,0.000301,0.000000,0.000000,0.000000,events/second
1578168169,3,0.000301,0.000000,0.000000,0.000000,events/second
1578168172,3,0.000301,0.000000,0.000000,0.000000,events/second
1578168175,3,0.000301,0.000000,0.000000,0.000000,events/second
1578168178,3,0.000301,0.000000,0.000000,0.000000,events/second
1578168181,3,0.000301,0.000000,0.000000,0.000000,events/second
1578168184,3,0.000301,0.000000,0.000000,0.000000,events/second
1578168187,3,0.000301,0.000000,0.000000,0.000000,events/second
1578168190,3,0.000301,0.000000,0.000000,0.000000,events/second
1578168193,3,0.000301,0.000000,0.000000,0.000000,events/second
1578168196,3,0.000300,0.000000,0.000000,0.000000,events/second
1578168199,3,0.000300,0.000000,0.000000,0.000000,events/second
1578168202,3,0.000300,0.000000,0.000000,0.000000,events/second
1578168205,3,0.000300,0.000000,0.000000,0.000000,events/second
1578168208,3,0.000300,0.000000,0.000000,0.000000,events/second
1578168211,3,0.000300,0.000000,0.000000,0.000000,events/second
1578168214,3,0.000300,0.000000,0.000000,0.000000,events/second
1578168217,3,0.000300,0.000000,0.000000,0.000000,events/second
1578168220,3,0.000300,0.000000,0.000000,0.000000,events/second
1578168223,3,0.000300,0.000000,0.000000,0.000000,events/second
1578168226,3,0.000300,0.000000,0.000000,0.000000,events/second
1578168229,3,0.000299,0.000000,0.000000,0.000000,events/second
1578168232,3,0.000299,0.000000,0.000000,0.000000,events/second
1578168235,3,0.000299,0.000000,0.000000,0.000000,events/second
1578168238,3,0.000299,0.000000,0.000000,0.000000,events/second
1578168241,3,0.000299,0.000000,0.000000,0.000000,events/second
1578168244,3,0.000299,0.000000,0.000000,0.000000,events/second
1578168247,3,0.000299,0.000000,0.000000,0.000000,events/second
1578168250,3,0.000299,0.000000,0.000000,0.000000,events/second
1578168253,3,0.000299,0.000000,0.000000,0.000000,events/second
1578168256,3,0.000299,0.000000,0.000000,0.000000,events/second
1578168259,3,0.000299,0.000000,0.000000,0.000000,events/second
1578168262,3,0.000299,0.000000,0.000000,0.000000,events/second
1578168265,3,0.000298,0.000000,0.000000,0.000000,events/second
1578168268,3,0.000298,0.000000,0.000000,0.000000,events/second
1578168271,3,0.000298,0.000000,0.000000,0.000000,events/second
1578168274,3,0.000298,0.000000,0.000000,0.000000,events/second
1578168277,3,0.000298,0.000000,0.000000,0.000000,events/second
1578168280,3,0.000298,0.000000,0.000000,0.000000,events/second
1578168283,3,0.000298,0.000000,0.000000,0.000000,events/second
1578168286,3,0.000298,0.000000,0.000000,0.000000,events/second
1578168289,3,0.000298,0.000000,0.000000,0.000000,events/second
1578168292,3,0.000298,0.000000,0.000000,0.000000,events/second
1578168295,3,0.000298,0.000000,0.000000,0.000000,events/second
1578168298,3,0.000297,0.000000,0.000000,0.000000,events/second
1578168301,3,0.000297,0.000000,0.000000,0.000000,events/second
1578168304,3,0.000297,0.000000,0.000000,0.000000,events/second
1578168307,3,0.000297,0.000000,0.000000,0.000000,events/second
1578168310,3,0.000297,0.000000,0.000000,0.000000,events/second
1578168313,3,0.000297,0.000000,0.000000,0.000000,events/second
1578168316,3,0.000297,0.000000,0.000000,0.000000,events/second
1578168319,3,0.000297,0.000000,0.000000,0.000000,events/second
1578168322,3,0.000297,0.000000,0.000000,0.000000,events/second
1578168325,3,0.000297,0.000000,0.000000,0.000000,events/second
1578168328,3,0.000297,0.000000,0.000000,0.000000,events/second
1578168331,3,0.000296,0.000000,0.000000,0.000000,events/second
1578168334,3,0.000296,0.000000,0.000000,0.000000,events/second
1578168337,3,0.000296,0.000000,0.000000,0.000000,events/second
1578168340,3,0.000296,0.000000,0.000000,0.000000,events/second
1578168343,3,0.000296,0.000000,0.000000,0.000000,events/second
1578168346,3,0.000296,0.000000,0.000000,0.000000,events/second
1578168349,3,0.000296,0.000000,0.000000,0.000000,events/second
1578168352,3,0.000296,0.000000,0.000000,0.000000,events/second
1578168355,3,0.000296,0.000000,0.000000,0.000000,events/second
1578168358,3,0.000296,0.000000,0.000000,0.000000,events/second
1578168361,3,0.000296,0.000000,0.000000,0.000000,events/second
1578168364,3,0.000296,0.000000,0.000000,0.000000,events/second
1578168367,3,0.000295,0.000000,0.000000,0.000000,events/second
1578168370,3,0.000295,0.000000,0.000000,0.000000,events/second
1578168373,3,0.000295,0.000000,0.000000,0.000000,events/second
1578168376,3,0.000295,0.000000,0.000000,0.000000,events/second
1578168379,3,0.000295,0.000000,0.000000,0.000000,events/second
1578168382,3,0.000295,0.000000,0.000000,0.000000,events/second
1578168385,3,0.000295,0.000000,0.000000,0.000000,events/second
1578168388,3,0.000295,0.000000,0.000000,0.000000,events/second
1578168391,3,0.000295,0.000000,0.000000,0.000000,events/second
1578168394,3,0.000295,0.000000,0.000000,0.000000,events/second
1578168397,3,0.000295,0.000000,0.000000,0.000000,events/second
1578168400,3,0.000294,0.000000,0.000000,0.000000,events/second
1578168403,3,0.000294,0.000000,0.000000,0.000000,events/second
1578168406,3,0.000294,0.000000,0.000000,0.000000,events/second
1578168409,3,0.000294,0.000000,0.000000,0.000000,events/second
1578168412,3,0.000294,0.000000,0.000000,0.000000,events/second
1578168415,3,0.000294,0.000000,0.000000,0.000000,events/second
1578168418,3,0.000294,0.000000,0.000000,0.000000,events/second
1578168421,3,0.000294,0.000000,0.000000,0.000000,events/second
1578168424,3,0.000294,0.000000,0.000000,0.000000,events/second
1578168427,3,0.000294,0.000000,0.000000,0.000000,events/second
1578168430,3,0.000294,0.000000,0.000000,0.000000,events/second
1578168433,3,0.000294,0.000000,0.000000,0.000000,events/second
1578168436,3,0.000293,0.000000,0.000000,0.000000,events/second
1578168439,3,0.000293,0.000000,0.000000,0.000000,events/second
1578168442,3,0.000293,0.000000,0.000000,0.000000,events/second
1578168445,3,0.000293,0.000000,0.000000,0.000000,events/second
1578168448,3,0.000293,0.000000,0.000000,0.000000,events/second
1578168451,3,0.000293,0.000000,0.000000,0.000000,events/second
1578168454,3,0.000293,0.000000,0.000000,0.000000,events/second
1578168457,3,0.000293,0.000000,0.000000,0.000000,events/second
1578168460,3,0.000293,0.000000,0.000000,0.000000,events/second
1578168463,3,0.000293,0.000000,0.000000,0.000000,events/second
1578168466,3,0.000293,0.000000,0.000000,0.000000,events/second
1578168469,3,0.000292,0.000000,0.000000,0.000000,events/second
1578168472,3,0.000292,0.000000,0.000000,0.000000,events/second
1578168475,3,0.000292,0.000000,0.000000,0.000000,events/second
1578168478,3,0.000292,0.000000,0.000000,0.000000,events/second
1578168481,3,0.000292,0.000000,0.000000,0.000000,events/second
1578168484,3,0.000292,0.000000,0.000000,0.000000,events/second
1578168487,3,0.000292,0.000000,0.000000,0.000000,events/second
1578168490,3,0.000292,0.000000,0.000000,0.000000,events/second
1578168493,3,0.000292,0.000000,0.000000,0.000000,events/second
1578168496,3,0.000292,0.000000,0.000000,0.000000,events/second
1578168499,3,0.000292,0.000000,0.000000,0.000000,events/second
1578168502,3,0.000292,0.000000,0.000000,0.000000,events/second
1578168505,3,0.000291,0.000000,0.000000,0.000000,events/second
1578168508,3,0.000291,0.000000,0.000000,0.000000,events/second
1578168511,3,0.000291,0.000000,0.000000,0.000000,events/second
1578168514,3,0.000291,0.000000,0.000000,0.000000,events/second
1578168517,3,0.000291,0.000000,0.000000,0.000000,events/second
1578168520,3,0.000291,0.000000,0.000000,0.000000,events/second
1578168523,3,0.000291,0.000000,0.000000,0.000000,events/second
1578168526,3,0.000291,0.000000,0.000000,0.000000,events/second
1578168529,3,0.000291,0.000000,0.000000,0.000000,events/second
1578168532,3,0.000291,0.000000,0.000000,0.000000,events/second
1578168535,3,0.000291,0.000000,0.000000,0.000000,events/second
1578168538,3,0.000291,0.000000,0.000000,0.000000,events/second
1578168541,3,0.000290,0.000000,0.000000,0.000000,events/second
1578168544,3,0.000290,0.000000,0.000000,0.000000,events/second
1578168547,3,0.000290,0.000000,0.000000,0.000000,events/second
1578168550,3,0.000290,0.000000,0.000000,0.000000,events/second
1578168553,3,0.000290,0.000000,0.000000,0.000000,events/second
1578168556,3,0.000290,0.000000,0.000000,0.000000,events/second
1578168559,3,0.000290,0.000000,0.000000,0.000000,events/second
