t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578162349,23,0.005560,0.000000,0.000000,0.000000,events/second
1578162352,23,0.005556,0.000000,0.000000,0.000000,events/second
1578162355,23,0.005552,0.000000,0.000000,0.000000,events/second
1578162358,23,0.005548,0.000000,0.000000,0.000000,events/second
1578162361,23,0.005543,0.000000,0.000000,0.000000,events/second
1578162364,23,0.005539,0.000000,0.000000,0.000000,events/second
1578162367,23,0.005535,0.000000,0.000000,0.000000,events/second
1578162370,23,0.005531,0.000000,0.000000,0.000000,events/second
1578162373,23,0.005528,0.000000,0.000000,0.000000,events/second
1578162376,23,0.005524,0.000000,0.000000,0.000000,events/second
1578162379,23,0.005520,0.000000,0.000000,0.000000,events/second
1578162382,23,0.005516,0.000000,0.000000,0.000000,events/second
1578162385,23,0.005512,0.000000,0.000000,0.000000,events/second
1578162388,23,0.005508,0.000000,0.000000,0.000000,events/second
1578162391,23,0.005504,0.000000,0.000000,0.000000,events/second
1578162394,23,0.005500,0.000000,0.000000,0.000000,events/second
1578162397,23,0.005496,0.000000,0.000000,0.000000,events/second
1578162400,23,0.005492,0.000000,0.000000,0.000000,events/second
1578162403,23,0.005488,0.000000,0.000000,0.000000,events/second
1578162406,23,0.005484,0.000000,0.000000,0.000000,events/second
1578162409,23,0.005480,0.000000,0.000000,0.000000,events/second
1578162412,23,0.005476,0.000000,0.000000,0.000000,events/second
1578162415,23,0.005472,0.000000,0.000000,0.000000,events/second
1578162418,23,0.005468,0.000000,0.000000,0.000000,events/second
1578162421,23,0.005464,0.000000,0.000000,0.000000,events/second
1578162424,23,0.005461,0.000000,0.000000,0.000000,events/second
1578162427,23,0.005457,0.000000,0.000000,0.000000,events/second
1578162430,23,0.005453,0.000000,0.000000,0.000000,events/second
1578162433,23,0.005449,0.000000,0.000000,0.000000,events/second
1578162436,23,0.005445,0.000000,0.000000,0.000000,events/second
1578162439,23,0.005441,0.000000,0.000000,0.000000,events/second
1578162442,23,0.005437,0.000000,0.000000,0.000000,events/second
1578162445,23,0.005433,0.000000,0.000000,0.000000,events/second
1578162448,23,0.005430,0.000000,0.000000,0.000000,events/second
1578162451,23,0.005426,0.000000,0.000000,0.000000,events/second
1578162454,23,0.005422,0.000000,0.000000,0.000000,events/second
1578162457,23,0.005418,0.000000,0.000000,0.000000,events/second
1578162460,23,0.005414,0.000000,0.000000,0.000000,events/second
1578162463,23,0.005410,0.000000,0.000000,0.000000,events/second
1578162466,23,0.005407,0.000000,0.000000,0.000000,events/second
1578162469,23,0.005403,0.000000,0.000000,0.000000,events/second
1578162472,23,0.005399,0.000000,0.000000,0.000000,events/second
1578162475,23,0.005395,0.000000,0.000000,0.000000,events/second
1578162478,23,0.005391,0.000000,0.000000,0.000000,events/second
1578162481,23,0.005388,0.000000,0.000000,0.000000,events/second
1578162484,23,0.005384,0.000000,0.000000,0.000000,events/second
1578162487,23,0.005380,0.000000,0.000000,0.000000,events/second
1578162490,23,0.005376,0.000000,0.000000,0.000000,events/second
1578162493,23,0.005373,0.000000,0.000000,0.000000,events/second
1578162496,23,0.005369,0.000000,0.000000,0.000000,events/second
1578162499,23,0.005365,0.000000,0.000000,0.000000,events/second
1578162502,23,0.005361,0.000000,0.000000,0.000000,events/second
1578162505,23,0.005358,0.000000,0.000000,0.000000,events/second
1578162508,23,0.005354,0.000000,0.000000,0.000000,events/second
1578162511,23,0.005350,0.000000,0.000000,0.000000,events/second
1578162514,23,0.005346,0.000000,0.000000,0.000000,events/second
1578162517,23,0.005343,0.000000,0.000000,0.000000,events/second
1578162520,23,0.005339,0.000000,0.000000,0.000000,events/second
1578162523,23,0.005335,0.000000,0.000000,0.000000,events/second
1578162526,23,0.005331,0.000000,0.000000,0.000000,events/second
1578162529,23,0.005328,0.000000,0.000000,0.000000,events/second
1578162532,23,0.005324,0.000000,0.000000,0.000000,events/second
1578162535,23,0.005320,0.000000,0.000000,0.000000,events/second
1578162538,23,0.005317,0.000000,0.000000,0.000000,events/second
1578162541,23,0.005313,0.000000,0.000000,0.000000,events/second
1578162544,23,0.005309,0.000000,0.000000,0.000000,events/second
1578162547,23,0.005306,0.000000,0.000000,0.000000,events/second
1578162550,23,0.005302,0.000000,0.000000,0.000000,events/second
1578162553,23,0.005298,0.000000,0.000000,0.000000,events/second
1578162556,23,0.005295,0.000000,0.000000,0.000000,events/second
1578162559,23,0.005291,0.000000,0.000000,0.000000,events/second
1578162562,23,0.005287,0.000000,0.000000,0.000000,events/second
1578162565,23,0.005284,0.000000,0.000000,0.000000,events/second
1578162568,23,0.005280,0.000000,0.000000,0.000000,events/second
1578162571,23,0.005276,0.000000,0.000000,0.000000,events/second
1578162574,23,0.005273,0.000000,0.000000,0.000000,events/second
1578162577,23,0.005269,0.000000,0.000000,0.000000,events/second
1578162580,23,0.005266,0.000000,0.000000,0.000000,events/second
1578162583,23,0.005262,0.000000,0.000000,0.000000,events/second
1578162586,23,0.005258,0.000000,0.000000,0.000000,events/second
1578162589,23,0.005255,0.000000,0.000000,0.000000,events/second
1578162592,23,0.005251,0.000000,0.000000,0.000000,events/second
1578162595,23,0.005248,0.000000,0.000000,0.000000,events/second
1578162598,23,0.005244,0.000000,0.000000,0.000000,events/second
1578162601,23,0.005240,0.000000,0.000000,0.000000,events/second
1578162604,23,0.005237,0.000000,0.000000,0.000000,events/second
1578162607,23,0.005233,0.000000,0.000000,0.000000,events/second
1578162610,23,0.005230,0.000000,0.000000,0.000000,events/second
1578162613,23,0.005226,0.000000,0.000000,0.000000,events/second
1578162616,23,0.005223,0.000000,0.000000,0.000000,events/second
1578162619,23,0.005219,0.000000,0.000000,0.000000,events/second
1578162622,23,0.005215,0.000000,0.000000,0.000000,events/second
1578162625,23,0.005212,0.000000,0.000000,0.000000,events/second
1578162628,23,0.005208,0.000000,0.000000,0.000000,events/second
1578162631,23,0.005205,0.000000,0.000000,0.000000,events/second
1578162634,23,0.005201,0.000000,0.000000,0.000000,events/second
1578162637,23,0.005198,0.000000,0.000000,0.000000,events/second
1578162640,23,0.005194,0.000000,0.000000,0.000000,events/second
1578162643,23,0.005191,0.000000,0.000000,0.000000,events/second
1578162646,23,0.005187,0.000000,0.000000,0.000000,events/second
1578162649,23,0.005184,0.000000,0.000000,0.000000,events/second
1578162652,23,0.005180,0.000000,0.000000,0.000000,events/second
1578162655,23,0.005177,0.000000,0.000000,0.000000,events/second
1578162658,23,0.005173,0.000000,0.000000,0.000000,events/second
1578162661,23,0.005170,0.000000,0.000000,0.000000,events/second
1578162664,23,0.005166,0.000000,0.000000,0.000000,events/second
1578162667,23,0.005163,0.000000,0.000000,0.000000,events/second
1578162670,23,0.005159,0.000000,0.000000,0.000000,events/second
1578162673,23,0.005156,0.000000,0.000000,0.000000,events/second
1578162676,23,0.005152,0.000000,0.000000,0.000000,events/second
1578162679,23,0.005149,0.000000,0.000000,0.000000,events/second
1578162682,23,0.005145,0.000000,0.000000,0.000000,events/second
1578162685,23,0.005142,0.000000,0.000000,0.000000,events/second
1578162688,23,0.005139,0.000000,0.000000,0.000000,events/second
1578162691,23,0.005135,0.000000,0.000000,0.000000,events/second
1578162694,23,0.005132,0.000000,0.000000,0.000000,events/second
1578162697,23,0.005128,0.000000,0.000000,0.000000,events/second
1578162700,23,0.005125,0.000000,0.000000,0.000000,events/second
1578162703,23,0.005121,0.000000,0.000000,0.000000,events/second
1578162706,23,0.005118,0.000000,0.000000,0.000000,events/second
1578162709,23,0.005115,0.000000,0.000000,0.000000,events/second
1578162712,23,0.005111,0.000000,0.000000,0.000000,events/second
1578162715,23,0.005108,0.000000,0.000000,0.000000,events/second
1578162718,23,0.005104,0.000000,0.000000,0.000000,events/second
1578162721,23,0.005101,0.000000,0.000000,0.000000,events/second
1578162724,23,0.005098,0.000000,0.000000,0.000000,events/second
1578162727,23,0.005094,0.000000,0.000000,0.000000,events/second
1578162730,23,0.005091,0.000000,0.000000,0.000000,events/second
1578162733,23,0.005087,0.000000,0.000000,0.000000,events/second
1578162736,23,0.005084,0.000000,0.000000,0.000000,events/second
1578162739,23,0.005081,0.000000,0.000000,0.000000,events/second
1578162742,23,0.005077,0.000000,0.000000,0.000000,events/second
1578162745,23,0.005074,0.000000,0.000000,0.000000,events/second
1578162748,23,0.005071,0.000000,0.000000,0.000000,events/second
1578162751,23,0.005067,0.000000,0.000000,0.000000,events/second
1578162754,23,0.005064,0.000000,0.000000,0.000000,events/second
1578162757,23,0.005060,0.000000,0.000000,0.000000,events/second
1578162760,23,0.005057,0.000000,0.000000,0.000000,events/second
1578162763,23,0.005054,0.000000,0.000000,0.000000,events/second
1578162766,23,0.005050,0.000000,0.000000,0.000000,events/second
1578162769,23,0.005047,0.000000,0.000000,0.000000,events/second
1578162772,23,0.005044,0.000000,0.000000,0.000000,events/second
1578162775,23,0.005041,0.000000,0.000000,0.000000,events/second
1578162778,23,0.005037,0.000000,0.000000,0.000000,events/second
1578162781,23,0.005034,0.000000,0.000000,0.000000,events/second
1578162784,23,0.005031,0.000000,0.000000,0.000000,events/second
1578162787,23,0.005027,0.000000,0.000000,0.000000,events/second
1578162790,23,0.005024,0.000000,0.000000,0.000000,events/second
1578162793,23,0.005021,0.000000,0.000000,0.000000,events/second
1578162796,23,0.005017,0.000000,0.000000,0.000000,events/second
1578162799,23,0.005014,0.000000,0.000000,0.000000,events/second
1578162802,23,0.005011,0.000000,0.000000,0.000000,events/second
1578162805,23,0.005008,0.000000,0.000000,0.000000,events/second
1578162808,23,0.005004,0.000000,0.000000,0.000000,events/second
1578162811,23,0.005001,0.000000,0.000000,0.000000,events/second
1578162814,23,0.004998,0.000000,0.000000,0.000000,events/second
1578162817,23,0.004995,0.000000,0.000000,0.000000,events/second
1578162820,23,0.004991,0.000000,0.000000,0.000000,events/second
1578162823,23,0.004988,0.000000,0.000000,0.000000,events/second
1578162826,23,0.004985,0.000000,0.000000,0.000000,events/second
1578162829,23,0.004982,0.000000,0.000000,0.000000,events/second
1578162832,23,0.004978,0.000000,0.000000,0.000000,events/second
1578162835,23,0.004975,0.000000,0.000000,0.000000,events/second
1578162838,23,0.004972,0.000000,0.000000,0.000000,events/second
1578162841,23,0.004969,0.000000,0.000000,0.000000,events/second
1578162844,23,0.004965,0.000000,0.000000,0.000000,events/second
1578162847,23,0.004962,0.000000,0.000000,0.000000,events/second
1578162850,23,0.004959,0.000000,0.000000,0.000000,events/second
1578162853,23,0.004956,0.000000,0.000000,0.000000,events/second
1578162856,23,0.004953,0.000000,0.000000,0.000000,events/second
1578162859,23,0.004949,0.000000,0.000000,0.000000,events/second
1578162862,23,0.004946,0.000000,0.000000,0.000000,events/second
1578162865,23,0.004943,0.000000,0.000000,0.000000,events/second
1578162868,23,0.004940,0.000000,0.000000,0.000000,events/second
1578162871,23,0.004937,0.000000,0.000000,0.000000,events/second
1578162874,23,0.004933,0.000000,0.000000,0.000000,events/second
1578162877,23,0.004930,0.000000,0.000000,0.000000,events/second
1578162880,23,0.004927,0.000000,0.000000,0.000000,events/second
1578162883,23,0.004924,0.000000,0.000000,0.000000,events/second
1578162886,23,0.004921,0.000000,0.000000,0.000000,events/second
1578162889,23,0.004918,0.000000,0.000000,0.000000,events/second
1578162892,23,0.004915,0.000000,0.000000,0.000000,events/second
1578162895,23,0.004911,0.000000,0.000000,0.000000,events/second
1578162898,23,0.004908,0.000000,0.000000,0.000000,events/second
1578162901,23,0.004905,0.000000,0.000000,0.000000,events/second
1578162904,23,0.004902,0.000000,0.000000,0.000000,events/second
1578162907,23,0.004899,0.000000,0.000000,0.000000,events/second
1578162910,23,0.004896,0.000000,0.000000,0.000000,events/second
1578162913,23,0.004893,0.000000,0.000000,0.000000,events/second
1578162916,23,0.004889,0.000000,0.000000,0.000000,events/second
1578162919,23,0.004886,0.000000,0.000000,0.000000,events/second
1578162922,23,0.004883,0.000000,0.000000,0.000000,events/second
1578162925,23,0.004880,0.000000,0.000000,0.000000,events/second
1578162928,23,0.004877,0.000000,0.000000,0.000000,events/second
1578162931,23,0.004874,0.000000,0.000000,0.000000,events/second
1578162934,23,0.004871,0.000000,0.000000,0.000000,events/second
1578162937,23,0.004868,0.000000,0.000000,0.000000,events/second
1578162940,23,0.004865,0.000000,0.000000,0.000000,events/second
1578162943,23,0.004862,0.000000,0.000000,0.000000,events/second
1578162946,23,0.004858,0.000000,0.000000,0.000000,events/second
1578162949,23,0.004855,0.000000,0.000000,0.000000,events/second
1578162952,23,0.004852,0.000000,0.000000,0.000000,events/second
1578162955,23,0.004849,0.000000,0.000000,0.000000,events/second
1578162958,23,0.004846,0.000000,0.000000,0.000000,events/second
1578162961,23,0.004843,0.000000,0.000000,0.000000,events/second
1578162964,23,0.004840,0.000000,0.000000,0.000000,events/second
1578162967,23,0.004837,0.000000,0.000000,0.000000,events/second
1578162970,23,0.004834,0.000000,0.000000,0.000000,events/second
1578162973,23,0.004831,0.000000,0.000000,0.000000,events/second
1578162976,23,0.004828,0.000000,0.000000,0.000000,events/second
1578162979,23,0.004825,0.000000,0.000000,0.000000,events/second
1578162982,23,0.004822,0.000000,0.000000,0.000000,events/second
1578162985,23,0.004819,0.000000,0.000000,0.000000,events/second
1578162988,23,0.004816,0.000000,0.000000,0.000000,events/second
1578162991,23,0.004813,0.000000,0.000000,0.000000,events/second
1578162994,23,0.004810,0.000000,0.000000,0.000000,events/second
1578162997,23,0.004807,0.000000,0.000000,0.000000,events/second
1578163000,23,0.004804,0.000000,0.000000,0.000000,events/second
1578163003,23,0.004801,0.000000,0.000000,0.000000,events/second
1578163006,23,0.004798,0.000000,0.000000,0.000000,events/second
1578163009,23,0.004795,0.000000,0.000000,0.000000,events/second
1578163012,23,0.004792,0.000000,0.000000,0.000000,events/second
1578163015,23,0.004789,0.000000,0.000000,0.000000,events/second
1578163018,23,0.004786,0.000000,0.000000,0.000000,events/second
1578163021,23,0.004783,0.000000,0.000000,0.000000,events/second
1578163024,23,0.004780,0.000000,0.000000,0.000000,events/second
1578163027,23,0.004777,0.000000,0.000000,0.000000,events/second
1578163030,23,0.004774,0.000000,0.000000,0.000000,events/second
1578163033,23,0.004771,0.000000,0.000000,0.000000,events/second
1578163036,23,0.004768,0.000000,0.000000,0.000000,events/second
1578163039,23,0.004765,0.000000,0.000000,0.000000,events/second
1578163042,23,0.004762,0.000000,0.000000,0.000000,events/second
1578163045,23,0.004759,0.000000,0.000000,0.000000,events/second
1578163048,23,0.004756,0.000000,0.000000,0.000000,events/second
1578163051,23,0.004753,0.000000,0.000000,0.000000,events/second
1578163054,23,0.004750,0.000000,0.000000,0.000000,events/second
1578163057,23,0.004747,0.000000,0.000000,0.000000,events/second
1578163060,23,0.004744,0.000000,0.000000,0.000000,events/second
1578163063,23,0.004741,0.000000,0.000000,0.000000,events/second
1578163066,23,0.004738,0.000000,0.000000,0.000000,events/second
1578163069,23,0.004735,0.000000,0.000000,0.000000,events/second
1578163072,23,0.004733,0.000000,0.000000,0.000000,events/second
1578163075,23,0.004730,0.000000,0.000000,0.000000,events/second
1578163078,23,0.004727,0.000000,0.000000,0.000000,events/second
1578163081,23,0.004724,0.000000,0.000000,0.000000,events/second
1578163084,23,0.004721,0.000000,0.000000,0.000000,events/second
1578163087,23,0.004718,0.000000,0.000000,0.000000,events/second
1578163090,23,0.004715,0.000000,0.000000,0.000000,events/second
1578163093,23,0.004712,0.000000,0.000000,0.000000,events/second
1578163096,23,0.004709,0.000000,0.000000,0.000000,events/second
1578163099,23,0.004706,0.000000,0.000000,0.000000,events/second
1578163102,23,0.004703,0.000000,0.000000,0.000000,events/second
1578163105,23,0.004701,0.000000,0.000000,0.000000,events/second
1578163108,23,0.004698,0.000000,0.000000,0.000000,events/second
