t,value
1578171706,12960
1578171709,12960
1578171712,12960
1578171715,12960
1578171718,12960
1578171721,12960
1578171724,12960
1578171727,12960
1578171730,12960
1578171733,12960
1578171736,12960
1578171739,12960
1578171742,12960
1578171745,12960
1578171748,12960
1578171751,12960
1578171754,12960
1578171757,12960
1578171760,12960
1578171763,12960
1578171766,12960
1578171769,12960
1578171772,12960
1578171775,12960
1578171778,12960
1578171781,12960
1578171784,12960
1578171787,12960
1578171790,12960
1578171793,12960
1578171796,12960
1578171799,12960
1578171802,12960
1578171805,12960
1578171808,12960
1578171811,12960
1578171814,12960
1578171817,12960
1578171820,12960
1578171823,12960
1578171826,12960
1578171829,12960
1578171832,12960
1578171835,12960
1578171838,12960
1578171841,12960
1578171844,12960
1578171847,12960
1578171850,12960
1578171853,12960
1578171856,12960
1578171859,12960
1578171862,12960
1578171865,12960
1578171868,12960
1578171871,12960
1578171874,12960
1578171877,12960
1578171880,12960
1578171883,12960
1578171886,12960
1578171889,12960
1578171892,12960
1578171895,12960
1578171898,12960
1578171901,12960
1578171904,12960
1578171907,12960
1578171910,12960
1578171913,12960
1578171916,12960
1578171919,12960
1578171922,12960
1578171925,12960
1578171928,12960
1578171931,12960
1578171934,12960
1578171937,12960
1578171940,12960
1578171943,12960
1578171946,12960
1578171949,12960
1578171952,12960
1578171955,12960
1578171958,12960
1578171961,12960
1578171964,12960
1578171967,12960
1578171970,12960
1578171973,12960
1578171976,12960
1578171979,12960
1578171982,12960
1578171985,12960
1578171988,12960
1578171991,12960
1578171994,12960
1578171997,12960
1578172000,12960
1578172003,12960
1578172006,12960
1578172009,12960
1578172012,12960
1578172015,12960
1578172018,12960
1578172021,12960
1578172024,12960
1578172027,12960
1578172030,12960
1578172033,12960
1578172036,12960
1578172039,12960
1578172042,12960
1578172045,12960
1578172048,12960
1578172051,12960
1578172054,12960
1578172057,12960
1578172060,12960
1578172063,12960
1578172066,12960
1578172069,12960
1578172072,12960
1578172075,12960
1578172078,12960
1578172081,12960
1578172084,12960
1578172087,12960
1578172090,12960
1578172093,12960
1578172096,12960
1578172099,12960
1578172102,12960
1578172105,12960
1578172108,12960
1578172111,12960
1578172114,12960
1578172117,12960
1578172120,12960
1578172123,12960
1578172126,12960
1578172129,12960
1578172132,12960
1578172135,12960
1578172138,12960
1578172141,12960
1578172144,12960
1578172147,12960
1578172150,12960
1578172153,12960
1578172156,12960
1578172159,12960
1578172162,12960
1578172165,12960
1578172168,12960
1578172171,12960
1578172174,12960
1578172177,12960
1578172180,12960
1578172183,12960
1578172186,12960
1578172189,12960
1578172192,12960
1578172195,12960
1578172198,12960
1578172201,12960
1578172204,12960
1578172207,12960
1578172210,12960
1578172213,12960
1578172216,12960
1578172219,12960
1578172222,12960
1578172225,12960
1578172228,12960
1578172231,12960
1578172234,12960
1578172237,12960
1578172240,12960
1578172243,12960
1578172246,12960
1578172249,12960
1578172252,12960
1578172255,12960
1578172258,12960
1578172261,12960
1578172264,12960
1578172267,12960
1578172270,12960
1578172273,12960
1578172276,12960
1578172279,12960
1578172282,12960
1578172285,12960
1578172288,12960
1578172291,12960
1578172294,12960
1578172297,12960
1578172300,12960
1578172303,12960
1578172306,12960
1578172309,12960
1578172312,12960
1578172315,12960
1578172318,12960
1578172321,12960
1578172324,12960
1578172327,12960
1578172330,12960
1578172333,12960
1578172336,12960
1578172339,12960
1578172342,12960
1578172345,12960
1578172348,12960
1578172351,12960
1578172354,12960
1578172357,12960
1578172360,12960
1578172363,12960
1578172366,12960
1578172369,12960
1578172372,12960
1578172375,12960
1578172378,12960
1578172381,12960
1578172384,12960
1578172387,12960
1578172390,12960
1578172393,12960
1578172396,12960
1578172399,12960
1578172402,12960
1578172405,12960
1578172408,12960
1578172411,12960
1578172414,12960
1578172417,12960
1578172420,12960
1578172423,12960
1578172426,12960
1578172429,12960
1578172432,12960
1578172435,12960
1578172438,12960
1578172441,12960
1578172444,12960
1578172447,12960
1578172450,12960
1578172453,12960
1578172456,12960
1578172459,12960
1578172462,12960
1578172465,12960
1578172468,12960
1578172471,12960
1578172474,12960
1578172477,12960
1578172480,12960
1578172483,12960
1578172486,12960
1578172489,12960
1578172492,12960
1578172495,12960
1578172498,12960
1578172501,12960
1578172504,12960
1578172507,12960
1578172510,12960
1578172513,12960
1578172516,12960
1578172519,12960
1578172522,12960
1578172525,12960
1578172528,12960
1578172531,12960
1578172534,12960
1578172537,12960
1578172540,12960
1578172543,12960
1578172546,12960
1578172549,12960
1578172552,12960
1578172555,12960
1578172558,12960
1578172561,12960
1578172564,12960
1578172567,12960
1578172570,12960
1578172573,12960
1578172576,12960
1578172579,12960
1578172582,12960
1578172585,12960
1578172588,12960
1578172591,12960
1578172594,12960
1578172597,12960
1578172600,12960
1578172603,12960
1578172606,12960
1578172609,12960
1578172612,12960
1578172615,12960
1578172618,12960
1578172621,12960
1578172624,12960
1578172627,12960
1578172630,12960
1578172633,12960
1578172636,12960
1578172639,12960
1578172642,12960
1578172645,12960
1578172648,12960
1578172651,12960
1578172654,12960
1578172657,12960
1578172660,12960
1578172663,12960
1578172666,12960
1578172669,12960
1578172672,12960
1578172675,12960
1578172678,12960
1578172681,12960
1578172684,12960
1578172687,12960
1578172690,12960
1578172693,12960
1578172696,12960
1578172699,12960
1578172702,12960
1578172705,12960
1578172708,12960
1578172711,12960
1578172714,12960
1578172717,12960
1578172720,12960
1578172723,12960
1578172726,12960
1578172729,12960
1578172732,12960
1578172735,12960
1578172738,12960
1578172741,12960
1578172744,12960
1578172747,12960
1578172750,12960
1578172753,12960
1578172756,12960
1578172759,12960
1578172762,12960
1578172765,12960
1578172768,12960
1578172771,12960
1578172774,12960
1578172777,12960
1578172780,12960
1578172783,12960
1578172786,12960
1578172789,12960
1578172792,12960
1578172795,12960
1578172798,12960
1578172801,12960
1578172804,12960
1578172807,12960
1578172810,12960
1578172813,12960
1578172816,12960
1578172819,12960
1578172822,12960
1578172825,12960
1578172828,12960
1578172831,12960
1578172834,12960
1578172837,12960
1578172840,12960
1578172843,12960
1578172846,12960
1578172849,12960
1578172852,12960
1578172855,12960
1578172858,12960
1578172861,12960
1578172864,12960
1578172867,12960
1578172870,12960
1578172873,12960
1578172876,12960
1578172879,12960
1578172882,12960
1578172885,12960
1578172888,12960
1578172891,12960
1578172894,12960
1578172897,12960
1578172900,12960
1578172903,12960
1578172906,12960
1578172909,12960
1578172912,12960
1578172915,12960
1578172918,12960
1578172921,12960
1578172924,12960
1578172927,12960
1578172930,12960
1578172933,12960
1578172936,12960
1578172939,12960
1578172942,12960
1578172945,12960
1578172948,12960
1578172951,12960
1578172954,12960
1578172957,12960
1578172960,12960
1578172963,12960
1578172966,12960
1578172969,12960
1578172972,12960
1578172975,12960
1578172978,12960
1578172981,12960
1578172984,12960
1578172987,12960
1578172990,12960
1578172993,12960
1578172996,12960
1578172999,12960
1578173002,12960
1578173005,12960
1578173008,12960
1578173011,12960
1578173014,12960
1578173017,12960
1578173020,12960
1578173023,12960
1578173026,12960
1578173029,12960
1578173032,12960
1578173035,12960
1578173038,12960
1578173041,12960
1578173044,12960
1578173047,12960
1578173050,12960
1578173053,12960
1578173056,12960
1578173059,12960
1578173062,12960
1578173065,12960
1578173068,12960
1578173071,12960
1578173074,12960
1578173077,12960
1578173080,12960
1578173083,12960
1578173086,12960
1578173089,12960
1578173092,12960
1578173095,12960
1578173098,12960
1578173101,12960
1578173104,12960
1578173107,12960
1578173110,12960
1578173113,12960
1578173116,12960
1578173119,12960
1578173122,12960
1578173125,12960
1578173128,12960
1578173131,12960
1578173134,12960
1578173137,12960
1578173140,12960
1578173143,12960
1578173146,12960
1578173149,12960
1578173152,12960
1578173155,12960
1578173158,12960
1578173161,12960
1578173164,12960
1578173167,12960
1578173170,12960
1578173173,12960
1578173176,12960
1578173179,12960
1578173182,12960
1578173185,12960
1578173188,12960
1578173191,12960
1578173194,12960
1578173197,12960
1578173200,12960
1578173203,12960
1578173206,12960
1578173209,12960
1578173212,12960
1578173215,12960
1578173218,12960
1578173221,12960
1578173224,12960
1578173227,12960
1578173230,12960
1578173233,12960
1578173236,12960
1578173239,12960
1578173242,12960
1578173245,12960
1578173248,12960
1578173251,12960
1578173254,12960
1578173257,12960
1578173260,12960
1578173263,12960
1578173266,12960
1578173269,12960
1578173272,12960
1578173275,12960
1578173278,12960
1578173281,12960
1578173284,12960
1578173287,12960
1578173290,12960
1578173293,12960
1578173296,12960
1578173299,12960
1578173302,12960
1578173305,12960
1578173308,12960
1578173311,12960
1578173314,12960
1578173317,12960
1578173320,12960
1578173323,12960
1578173326,12960
1578173329,12960
1578173332,12960
1578173335,12960
1578173338,12960
1578173341,12960
1578173344,12960
1578173347,12960
1578173350,12960
1578173353,12960
1578173356,12960
1578173359,12960
1578173362,12960
1578173365,12960
1578173368,12960
1578173371,12960
1578173374,12960
1578173377,12960
1578173380,12960
1578173383,12960
1578173386,12960
1578173389,12960
1578173392,12960
1578173395,12960
1578173398,12960
1578173401,12960
1578173404,12960
1578173407,12960
1578173410,12960
1578173413,12960
1578173416,12960
1578173419,12960
1578173422,12960
1578173425,12960
1578173428,12960
1578173431,12960
1578173434,12960
1578173437,12960
1578173440,12960
1578173443,12960
1578173446,12960
1578173449,12960
1578173452,12960
1578173455,12960
1578173458,12960
1578173461,12960
1578173464,12960
1578173467,12960
1578173470,12960
1578173473,12960
1578173476,12960
1578173479,12960
1578173482,12960
1578173485,12960
1578173488,12960
1578173491,12960
1578173494,12960
1578173497,12960
1578173500,12960
1578173503,12960
1578173506,12960
1578173509,12960
1578173512,12960
1578173515,12960
1578173518,12960
1578173521,12960
1578173524,12960
1578173527,12960
1578173530,12960
1578173533,12960
1578173536,12960
1578173539,12960
1578173542,12960
1578173545,12960
1578173548,12960
1578173551,12960
1578173554,12960
1578173557,12960
1578173560,12960
1578173563,12960
1578173566,12960
1578173569,12960
1578173572,12960
1578173575,12960
1578173578,12960
1578173581,12960
1578173584,12960
1578173587,12960
1578173590,12960
1578173593,12960
1578173596,12960
1578173599,12960
1578173602,12960
1578173605,12960
1578173608,12960
1578173611,12960
1578173614,12960
1578173617,12960
1578173620,12960
1578173623,12960
1578173626,12960
1578173629,12960
1578173632,12960
1578173635,12960
1578173638,12960
1578173641,12960
1578173644,12960
1578173647,12960
1578173650,12960
1578173653,12960
1578173656,12960
1578173659,12960
1578173662,12960
1578173665,12960
1578173668,12960
1578173671,12960
1578173674,12960
1578173677,12960
1578173680,12960
1578173683,12960
1578173686,12960
1578173689,12960
1578173692,12960
1578173695,12960
1578173698,12960
1578173701,12960
1578173704,12960
1578173707,12960
1578173710,12960
1578173713,12960
1578173716,12960
1578173719,12960
1578173722,12960
1578173725,12960
1578173728,12960
1578173731,12960
1578173734,12960
1578173737,12960
1578173740,12960
1578173743,12960
1578173746,12960
1578173749,12960
1578173752,12960
1578173755,12960
1578173758,12960
1578173761,12960
1578173764,12960
1578173767,12960
1578173770,12960
1578173773,12960
1578173776,12960
1578173779,12960
1578173782,12960
1578173785,12960
1578173788,12960
1578173791,12960
1578173794,12960
1578173797,12960
1578173800,12960
1578173803,12960
1578173806,12960
1578173809,12960
1578173812,12960
1578173815,12960
1578173818,12960
1578173821,12960
1578173824,12960
1578173827,12960
1578173830,12960
1578173833,12960
1578173836,12960
1578173839,12960
1578173842,12960
1578173845,12960
1578173848,12960
1578173851,12960
1578173854,12960
1578173857,12960
1578173860,12960
1578173863,12960
1578173866,12960
1578173869,12960
1578173872,12960
1578173875,12960
1578173878,12960
1578173881,12960
1578173884,12960
1578173887,12960
1578173890,12960
1578173893,12960
1578173896,12960
1578173899,12960
1578173902,12960
1578173905,12960
1578173908,12960
1578173911,12960
1578173914,12960
1578173917,12960
1578173920,12960
1578173923,12960
1578173926,12960
1578173929,12960
1578173932,12960
1578173935,12960
1578173938,12960
1578173941,12960
1578173944,12960
1578173947,12960
1578173950,12960
1578173953,12960
1578173956,12960
1578173959,12960
1578173962,12960
1578173965,12960
1578173968,12960
1578173971,12960
1578173974,12960
1578173977,12960
1578173980,12960
1578173983,12960
1578173986,12960
1578173989,12960
1578173992,12960
1578173995,12960
1578173998,12960
1578174001,12960
1578174004,12960
1578174007,12960
1578174010,12960
1578174013,12960
1578174016,12960
1578174019,12960
1578174022,12960
1578174025,12960
1578174028,12960
1578174031,12960
1578174034,12960
1578174037,12960
1578174040,12960
1578174043,12960
1578174046,12960
1578174049,12960
1578174052,12960
1578174055,12960
1578174058,12960
1578174061,12960
1578174064,12960
1578174067,12960
1578174070,12960
1578174073,12960
1578174076,12960
1578174079,12960
1578174082,12960
1578174085,12960
1578174088,12960
1578174091,12960
1578174094,12960
1578174097,12960
1578174100,12960
1578174103,12960
1578174106,12960
1578174109,12960
1578174112,12960
1578174115,12960
1578174118,12960
1578174121,12960
1578174124,12960
1578174127,12960
1578174130,12960
1578174133,12960
1578174136,12960
1578174139,12960
1578174142,12960
1578174145,12960
1578174148,12960
1578174151,12960
1578174154,12960
1578174157,12960
1578174160,12960
1578174163,12960
1578174166,12960
1578174169,12960
1578174172,12960
1578174175,12960
1578174178,12960
1578174181,12960
1578174184,12960
1578174187,12960
1578174190,12960
1578174193,12960
1578174196,12960
1578174199,12960
1578174202,12960
1578174205,12960
1578174208,12960
1578174211,12960
1578174214,12960
1578174217,12960
1578174220,12960
1578174223,12960
1578174226,12960
1578174229,12960
1578174232,12960
1578174235,12960
1578174238,12960
1578174241,12960
1578174244,12960
1578174247,12960
1578174250,12960
1578174253,12960
1578174256,12960
1578174259,12960
1578174262,12960
1578174265,12960
1578174268,12960
1578174271,12960
1578174274,12960
1578174277,12960
1578174280,12960
1578174283,12960
1578174286,12960
1578174289,12960
1578174292,12960
1578174295,12960
1578174298,12960
1578174301,12960
1578174304,12960
1578174307,12960
1578174310,12960
1578174313,12960
1578174316,12960
1578174319,12960
1578174322,12960
1578174325,12960
1578174328,12960
1578174331,12960
1578174334,12960
1578174337,12960
1578174340,12960
1578174343,12960
1578174346,12960
1578174349,12960
1578174352,12960
1578174355,12960
1578174358,12960
1578174361,12960
1578174364,12960
1578174367,12960
1578174370,12960
1578174373,12960
1578174376,12960
1578174379,12960
1578174382,12960
1578174385,12960
1578174388,12960
1578174391,12960
1578174394,12960
1578174397,12960
1578174400,12960
